"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05202","Transcriptional misregulation in cancer",109,0.49601357560422,1.83649243148344,4.42077168116661e-06,6.13382070761867e-05,3.16046396504455e-05,2961,"tags=49%, list=27%, signal=36%","1670/8013/1671/330/4286/55589/7704/4299/4208/4193/472/904/5154/4233/221037/5966/7403/1848/604/6760/4297/51274/905/2530/2005/64919/8864/4005/26039/7048/2120/4086/5747/1655/3248/51426/958/4300/329/2308/64332/3480/8861/4790/1647/1649/51513/648/1027/85414/5371/1026/894","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",87,0.526853099964108,1.85413425368023,4.49859099762271e-06,5.97412884484295e-05,3.69357997699549e-05,1853,"tags=30%, list=17%, signal=25%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108/653361/8411/51143/3133/3673/3685/200576/90423/3134/6890/7057/1783/821/1781/523/3688","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",36,0.677025439345473,1.97247370210007,4.62615113080784e-06,7.28618803102236e-05,4.6504992946542e-05,652,"tags=36%, list=11%, signal=32%","3113/3115/3127/3122/3119/3109/3123/3108/6772/5530/3716/3320/861","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",366,0.403122554047841,1.52272876548819,4.80923829983253e-06,4.13101238575358e-05,2.62204085442961e-05,3329,"tags=41%, list=28%, signal=30%","7040/10125/4843/5156/6387/2335/330/3910/675/388585/2033/3575/3717/7852/23566/8643/3594/324/7474/3455/2956/3815/5295/9826/1439/5154/8202/6093/9134/3572/6772/4193/6654/596/81029/6655/1956/3909/6932/6789/7046/5336/7422/8503/3479/1021/3685/3716/867/54361/1906/1647/9475/23236/11040/10681/1027/7704/4286/4233/2113/2771/3673/7048/2254/5880/1871/83593/3320/5366/112399/10018/6934/890/7976/4254/7175/2776/4040/1029/894/8325/2788/841/5727/5330/331/5747/23365/6773/3091/650/2308/3655/1902/5332/898/8322/3918/5291/5728/4436/4853/51426/5290/8030/3280/817/3915/5925/7482/5578/8648/4437/6774/1387/5567/6667/3688/3454/26060/7184/673/1499/3480/57449/4791/7423/7296/5371/113/7170/2932/2885/624/10672/7428/4089/6198/5337/998/1488/8323/182/1284/861/3912/3561/3725/4087","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",18,0.76009050864987,2.07051029137159,5.20515108270415e-06,6.66659734823262e-05,3.43497824486144e-05,1016,"tags=56%, list=9%, signal=50%","3113/3115/3127/3122/3118/3119/3109/3123/3133/3108","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",18,0.76009050864987,2.07051029137159,5.20515108270415e-06,6.66659734823262e-05,3.43497824486144e-05,1016,"tags=56%, list=9%, signal=50%","3113/3115/3127/3122/3118/3119/3109/3123/3133/3108","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",124,0.504858120127183,1.79983472108568,5.42654831400279e-06,0.000108160629293295,6.7834747019747e-05,1614,"tags=33%, list=16%, signal=28%","3119/3113/4261/3383/7177/3112/3115/3122/4939/3717/3553/3109/2033/9021/4600/6772/3627/5295/7099/3108/6352/5611/5291/5578/5290/3716/29110/64135/5371/3454/3117/834/8503/4599/91543/7098/7514/3836/5610/6041/841","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",102,0.532748498551593,1.86898088199163,5.50518173049705e-06,0.000108160629293295,6.7834747019747e-05,2918,"tags=53%, list=29%, signal=38%","1670/8013/1671/7704/958/1848/2530/4233/330/4299/4193/4297/221037/55589/4094/905/5371/2005/7403/5966/64332/6667/861/5154/51513/904/26039/1647/1027/1031/7048/51426/472/8864/85414/5747/648/1655/64919/4086/2308/4208/604/4291/4300/8842/51274/2120/3480/894/2521/3248/25942/6760","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",63,0.582794888846162,1.78124946814891,5.68988812352982e-06,9.2176187601183e-05,6.2588769358828e-05,1804,"tags=37%, list=19%, signal=30%","3113/3115/3109/3117/3118/3122/3127/915/3119/3123/3108/6772/196/3716/5530/3572/7046/4773/5534/3091/4088/6774/4087","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",118,0.48737956530683,1.7594378765322,5.90972438685678e-06,7.5462634478325e-05,4.66557188436061e-05,1114,"tags=25%, list=10%, signal=22%","3113/3115/4261/3117/3119/3109/3127/3118/3122/3123/2033/4939/3108/5295/6352/3717/6772/5611/3716/5610/5290/8797/8503/64135/9021/57506/5291/7514/841","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",117,0.505725283061897,1.77928443826438,6.12022540662334e-06,7.19126485278242e-05,4.09548918187577e-05,485,"tags=18%, list=5%, signal=17%","3113/3115/3117/3111/3127/3118/3122/3119/4261/3717/3109/3123/2033/3108/5295/6352/6772/8503/5611/5290/4940","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",72,0.582485156180143,1.86353513681158,6.9197392618232e-06,0.000103796088927348,6.62491327823675e-05,656,"tags=25%, list=11%, signal=23%","3113/3115/3127/3122/3119/3109/3123/3108/5295/9021/5611/6772/5605/3454/3716/1021/5610/1387","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.666531921718636,-2.55089044417578,7.13740781977127e-06,8.77636813394097e-05,5.42609951210681e-05,2291,"tags=68%, list=21%, signal=54%","39/1738/5095/50/132158/275/5096/4191/6472/84693/847/6470/81888/9380/4190/38/189","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",124,0.476364698323002,1.78993281653107,7.30096847130816e-06,8.74628277233531e-05,4.50654051490645e-05,3471,"tags=53%, list=32%, signal=37%","407021/5582/8503/2033/324/4193/7431/4194/6093/472/5290/5295/5154/4233/2744/659/23405/5578/6654/1943/6655/23411/5268/5291/1956/5962/7430/4170/9134/7422/7976/5728/6774/9252/8651/7057/8660/5243/1021/10018/2885/4790/4082/836/1387/672/596/1871/648/1027/85414/3667/4363/1026/894/3551/6541/10253/7168/5581/1398/960/3845/6464/5594/27250","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01240","Biosynthesis of cofactors",112,-0.369983874254916,-1.92072740316242,7.48080364676597e-06,8.74628277233531e-05,4.50654051490645e-05,2181,"tags=41%, list=20%, signal=33%","4337/79717/205/4522/210/10327/2937/80347/10201/51004/54995/80308/23498/1723/27235/25902/790/326625/79799/5498/51117/51805/4832/158/2356/7390/60490/5372/204/219/6470/387787/654364/84274/6697/587/349565/4830/6472/4833/79001/23475/7389/3145/8836/4831","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",22,0.723256715103303,2.05326397966618,7.61688289482655e-06,8.74628277233531e-05,4.50654051490645e-05,1016,"tags=50%, list=9%, signal=45%","3113/3115/3127/3122/3118/3119/3109/3123/3553/3133/3108","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",51,0.582774559326914,1.93216514464245,8.43623347455877e-06,9.36421915676023e-05,4.82493353106344e-05,2441,"tags=51%, list=22%, signal=40%","3113/3115/3310/4261/3127/3821/3122/3118/3119/3305/3303/3109/3123/972/3133/3309/3108/3320/3134/6890/821/1385/5994/3308/6892/926","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,-0.566696364685574,-2.2639338672527,9.77882836584204e-06,8.18976875639271e-05,5.19821928921077e-05,2926,"tags=61%, list=25%, signal=46%","5682/51371/5713/5721/5705/5714/5700/5690/5701/9861/5686/5702/5689/11047/5688/5709/5704/5710/5694/5691/5693/5695/5687/5715/5699","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",340,0.392448113894072,1.50261519730823,1.14969631041122e-05,0.000136321133948758,8.42822483196192e-05,3179,"tags=42%, list=30%, signal=30%","2335/675/330/2033/5295/324/388585/4193/3909/6093/8202/3717/9826/7474/2113/8643/5154/9475/867/3572/2771/6772/4233/3575/3716/7046/3815/5290/596/8503/2956/6654/7852/3673/624/650/6934/3685/4254/5291/1906/6655/841/6789/51426/5925/4286/2776/6198/2885/3280/8324/317/4791/7428/23236/1956/894/3655/7296/9134/8030/3320/817/2932/7422/5728/7170/7175/5366/4087/2323/3918/5747/331/10023/7482/3688/4040/1871/5567/8453/3455/1030/7423/998/3091/4437/11040/8648/7184/10018/673/1021/8325/6774/26060/1027/10681/3725/329/5578/836/861/112399/3600/1147/2778/1647/5734/23365/6667/3326/7188/6932/999/3480/7704/1499/27436/182/6773/5732/115/5594/3845/4853/5332/2939/5601/54583/4436/1488/3454/5599/1902/6513/898/4780/3915/1026/4790","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",11,0.861257354101956,2.03159560186081,1.20204119059517e-05,0.000223045420921549,0.000139886664870432,539,"tags=73%, list=5%, signal=69%","3119/3113/3112/3115/3122/958/3109/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",91,0.497848860027502,1.79945285795589,1.22847635737729e-05,0.000131962137744077,6.79937678276737e-05,3055,"tags=49%, list=28%, signal=36%","7128/330/3659/8503/83737/3383/4217/9021/5290/843/64764/5295/3553/1540/331/8837/257397/6868/10059/5291/7133/841/1386/8737/6416/6364/23118/9252/1906/1385/64285/329/3725/1432/602/4790/6352/90993/836/197259/4792/9530/1147/3600/3551","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",94,0.516491984118746,1.77455213216487,1.27314768759399e-05,0.000104025481791216,6.60271714747073e-05,3083,"tags=41%, list=26%, signal=31%","3113/3115/3112/3117/3122/3119/3109/3118/3127/3123/3108/718/715/55176/8411/653361/948/11151/3685/3689/90423/200576/3673/1536/51143/821/3133/7846/6890/3134/7037/4689/3688/1781/7280/1783/10312/7057/22925","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",221,0.426152127895406,1.59438505847332,1.29554251899382e-05,0.000148317281484809,9.16990167708873e-05,3179,"tags=43%, list=30%, signal=31%","2335/2033/5295/324/388585/4193/84441/3909/3659/7474/3696/6772/64764/84612/545/3716/5529/5610/1278/5290/8503/3133/6654/3673/6934/3685/5291/6655/3672/90423/841/5925/472/6198/3134/2885/3280/8324/5520/1291/7057/1956/894/3655/9134/7337/90993/2932/7422/5728/3918/5747/523/1452/7482/3688/5567/1739/3455/5933/998/4599/1021/8325/23545/3516/29110/1027/836/9223/1147/2778/5734/50855/1385/6932/1499/182/6773/5594/3845/4853/55534/5934/5516/5519/5584/1741/3454/5523/7098/3694/898/3915/1026/4790","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,-0.53838372915216,-2.29613006688394,1.35731537586848e-05,0.000153985089193355,8.76958754644609e-05,1802,"tags=46%, list=18%, signal=38%","5682/5700/5714/5689/5688/5702/5690/5701/11047/5704/5710/9861/5691/5694/5693/5695/5687/5699/5715","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",45,0.63363280181084,1.98287733944444,1.43730898226056e-05,0.000252663789513173,0.000158462319927896,769,"tags=36%, list=8%, signal=33%","3119/3113/3383/4050/3112/3115/3122/6364/3553/3109/7099/3108/6352/2919/8792/10673","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",108,0.52142600278189,1.50922166461671,1.46608175131601e-05,0.000769692919440908,0.000473261477617801,1858,"tags=48%, list=23%, signal=38%","6093/5062/394/5295/3673/5154/9475/6655/596/330/5728/673/3694/7414/3655/894/1299/5291/4233/4659/7422/3909/5290/2932/1956/2885/4660/3688/6654/3480/998/3725/331/7094/5601/1499/3685/8503/5500/3912/5594/7423/1729/2012/5908/5880/329/83660/5578/5747/3918/4638","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.569719423306871,-2.3869282507223,1.53747576461563e-05,0.000170147317950796,0.000105195710210543,2878,"tags=72%, list=27%, signal=53%","10327/5106/84532/5315/128/32/5160/39/1738/5091/5105/2271/197257/217/97/3029/219/4191/9380/3945/4190/3948/5162/98/10873/38/125/124","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",212,0.435221600053815,1.58552874873458,1.58729421182162e-05,0.000174073265229771,9.91362700716663e-05,3306,"tags=49%, list=32%, signal=34%","2335/388585/1278/2033/1292/324/5295/8325/3696/4193/6772/3659/3134/8503/84441/7422/6655/5290/5933/84612/3909/545/6654/5610/3716/3694/3133/6198/1956/64764/3672/1021/5529/894/5291/6934/3673/3918/55534/7098/2885/5519/5516/5567/3685/5528/841/3688/1741/5728/595/2932/5520/8324/2308/9134/472/3655/1027/1739/7337/5605/998/2778/3280/90993/5747/7248/3454/3455/523/5523/5734/1452/1387/7976/83439/5526/1298/7057/56288/5527/5594/7855/3845/4853/9636/23545/1499/6773/3551/9223/182/3912/5934/4790/5525/1147/207/5986/10312/1108/3265/29110","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",99,0.526054739629175,1.65443988347614,1.6783201918022e-05,0.00024906290244096,0.000169116785608059,1800,"tags=29%, list=18%, signal=24%","3113/3115/3109/3117/3118/3122/3127/3119/972/3123/3108/2033/6772/817/3716/10892/8411/5530/8915/4615/596/5534/843/841/5289/8767/23545/836/91860","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",152,0.483974732482172,1.56477360576512,1.69116785608059e-05,0.00024906290244096,0.000169116785608059,3226,"tags=49%, list=33%, signal=33%","3113/3115/3109/3117/3118/3122/3127/915/3119/3123/3108/5295/7128/7431/6772/4193/958/8503/8819/3133/3134/4067/3716/5610/6890/5291/4615/1027/596/6773/5925/894/6892/841/10018/57506/3280/9134/6774/79685/3455/836/10379/811/3516/6416/317/1021/1147/9636/7188/595/5290/1871/5718/7874/6502/6885/4791/5608/7157/355/377841/9612/8737/51426/9541/29110/4940/578/3106/3654/4790/3454","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",172,0.455888603560089,1.64675864965428,1.70652659543955e-05,0.0001784861040911,0.000101649420982933,2133,"tags=33%, list=21%, signal=27%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/2033/3108/5295/3134/8503/5290/4214/2113/7046/545/2005/915/8850/5530/7094/3554/3716/1871/1111/3133/996/64764/7048/1959/4791/6416/894/5291/958/1386/5567/83660/821/5728/595/9134/472/331/1739/5605/7514/1030/5423/1870/90993/811/3600","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.522336338651539,-2.19491296741552,1.73603505498942e-05,0.0001784861040911,0.000101649420982933,2551,"tags=60%, list=25%, signal=45%","18/26275/34/56922/3032/197322/501/1892/217/3155/3033/5096/1738/27034/39/10449/35/84693/587/11112/3028/549/38/3158","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",122,0.47363696815732,1.71730809876583,2.02746277864299e-05,0.000214475879469408,0.000132602398530547,3179,"tags=48%, list=30%, signal=34%","5268/2033/5295/324/4193/6093/659/407021/1943/5154/4233/8651/5290/4194/596/8503/6624/5962/6654/23405/672/2744/7431/5291/6655/472/2885/8660/7057/1956/894/9134/4082/7422/5728/1871/9493/10018/1021/6774/6541/2146/23411/1027/5578/836/27250/8091/4170/5594/960/3845/4853/7430/85414/10253/898/1026/4790","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",24,-0.566423178917069,-2.58405587198847,2.03777610478181e-05,0.000916999247151816,0.000563835794405795,771,"tags=62%, list=9%, signal=57%","2950/9446/873/7364/1646/2052/4259/10/373156/2952/6818/2948/6817/2947/6799","Down","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",199,-0.296028447075159,-1.61426943109953,2.06723739247622e-05,0.000214475879469408,0.000132602398530547,2079,"tags=39%, list=19%, signal=32%","4723/6647/4709/4710/5702/29985/9861/4716/4720/7388/5690/29796/10376/4708/118424/4697/5701/9167/5689/4705/4725/6392/11315/4700/4695/805/4711/7417/5688/4713/7846/1347/55630/10131/9377/7385/1351/1329/4694/1345/9817/4706/27089/4718/7314/4722/1340/5691/4728/89953/5694/5710/4702/27429/7384/54539/283375/292/374291/291/4712/7386/4704/5693/4724/6391/4715/1327/6390/293/1537/5695/5687/1337/126328/51079/29986/5715","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",75,0.534425749383191,1.60100100250293,2.41793667746664e-05,0.00340695531209207,0.00244626278944219,2247,"tags=60%, list=35%, signal=40%","6364/843/2920/9021/83737/23118/2919/8837/7128/330/4217/1540/1385/257397/3659/5295/4792/841/9252/4790/5599/10059/355/6416/5970/6868/1147/602/331/64764/836/8503/2921/3553/5601/3551/5291/197259/329/1906/8737/153090/3725/5594/1432","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",167,-0.31808066922494,-1.67275604062026,2.70332082731625e-05,0.000451454578161814,0.000283137286650492,1320,"tags=37%, list=13%, signal=33%","7384/10105/29796/8644/1350/847/6392/6647/369/4694/4257/4695/9167/1351/291/4709/1345/4716/52/4729/65010/4728/4706/4713/572/374291/873/2052/6391/4724/4722/7388/7417/1340/4704/5296/4259/1329/4700/54539/5580/1347/4708/1728/4718/7386/4512/27089/4712/1646/9377/1537/4702/6390/4715/1327/293/51079/2947/126328/292/1337","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",74,0.512636751250373,1.80455574341924,2.78616589248396e-05,0.000289935388186612,0.000149389815945686,3071,"tags=53%, list=28%, signal=38%","122809/3575/3572/8503/3717/2033/6772/5618/9021/5290/5295/5154/9655/6654/6655/5291/1956/5781/4170/3574/3561/10379/3716/6774/8651/8027/6773/2885/10254/8554/9306/9063/1387/596/3597/1026/894/3600/3454","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",146,-0.335469626397345,-1.67290232165312,2.93284608340556e-05,0.000466462186598789,0.000292549559196846,1320,"tags=36%, list=13%, signal=32%","7384/10105/29796/1350/6392/1375/4694/4695/5162/9167/1351/291/4709/1345/4716/5164/4729/4728/4706/4713/374291/6391/4724/4722/7388/7417/1340/25874/4704/5296/1329/4700/54539/5580/1347/4708/4718/7386/4512/27089/4712/9377/1537/4702/6390/4715/5499/1327/293/51079/126328/292/1337","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",16,0.766890148926175,1.83697578232199,3.26506031664862e-05,0.00114277111082702,0.000702656255278768,451,"tags=50%, list=5%, signal=47%","3113/3115/3122/958/3109/3108/3119/3127","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",16,0.766890148926175,1.83697578232199,3.26506031664862e-05,0.00114277111082702,0.000702656255278768,451,"tags=50%, list=5%, signal=47%","3113/3115/3122/958/3109/3108/3119/3127","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",53,0.594204087537272,1.92480078822085,3.46686339096592e-05,0.000512753670389758,0.000321582037212612,539,"tags=34%, list=5%, signal=32%","3119/3113/3384/914/3383/3112/3115/3122/3696/958/29126/3109/214/3655/26047/5789/24146/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.631889306042725,-2.24382898116292,3.49572255376002e-05,0.000278825489407049,0.000176976430039981,1903,"tags=52%, list=16%, signal=44%","5095/1738/81888/50/847/9380/4191/5096/84693/39/4190/38/189","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
