"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ATP6V1F",21.5974221329396,0.380803685680784,0.624848632366751,0.609433494698399,0.542237142138648,0.999654658969584,"ATP6V1F"
"TSPAN33",2.88780004124823,-0.293265684799531,0.928587674342665,-0.315819058235002,0.752139851548662,0.999654658969584,"TSPAN33"
"AKR1B1",7.01696038527912,-0.529799357925041,0.683173595265258,-0.77549741617185,0.438045791668971,0.999654658969584,"AKR1B1"
"C7orf73",6.19435440318122,-0.101968379703221,0.662957560615073,-0.153808306535667,0.877760884109363,0.999654658969584,"C7orf73"
"MTPN",4.62079191250707,0.938370802150005,0.710477959176323,1.32075990539929,0.186581432496543,0.999654658969584,"MTPN"
"AC090498.1",28.0020860193921,-0.649216981376978,0.578158575442031,-1.12290469942545,0.261477971434379,0.999654658969584,"AC090498.1"
"TBXAS1",3.9474972024153,-0.213693413864788,0.803886324033503,-0.265825412718281,0.790373670623224,0.999654658969584,"TBXAS1"
"NDUFB2",15.1625904834813,0.415134920969246,0.456433239616323,0.909519476097332,0.363075982002723,0.999654658969584,"NDUFB2"
"GSTK1",5.86746868053798,-0.347303501538387,0.588691349594029,-0.589958561099791,0.555218431579187,0.999654658969584,"GSTK1"
"ZYX",4.85435423103825,0.411570278831054,0.891289549023779,0.461769443254264,0.644246665897532,0.999654658969584,"ZYX"
"PDIA4",3.89872208022819,0.0561133823600498,0.774707391122054,0.0724317116411881,0.942258348823658,0.999654658969584,"PDIA4"
"RARRES2",1.09496514073025,1.42228609783864,2.13946227302911,0.664786715694185,0.506186920542938,0.999654658969584,"RARRES2"
"REPIN1",2.6921510074181,-2.17681560802961,1.28266422121508,-1.69710480110492,0.0896768486958607,0.999654658969584,"REPIN1"
"LINC00996",7.16364707537828,-0.942595220217361,1.01747782362001,-0.926403699752164,0.354236222115194,0.999654658969584,"LINC00996"
"GIMAP7",4.01759246239638,-0.502257971311172,0.964036430189164,-0.520994804327694,0.602370390795528,0.999654658969584,"GIMAP7"
"GIMAP4",6.05825707946655,-0.0919231604090665,0.887694079263613,-0.103552747006403,0.917524288402998,0.999654658969584,"GIMAP4"
"GIMAP2",1.65198956916429,-0.286298432616359,1.41640160332043,-0.202130830652265,0.839814445915838,0.999654658969584,"GIMAP2"
"TMEM176B",25.6231926257946,-0.401963108307138,0.556519074862499,-0.722280918055597,0.470121782315404,0.999654658969584,"TMEM176B"
"TMEM176A",16.7194202228336,0.0240462527826937,0.487781303034082,0.0492972006780948,0.960682450342659,0.999654658969584,"TMEM176A"
"DNAJB6",6.22432894813061,-0.136190148100966,0.611463536156591,-0.222728159649555,0.823747083586681,0.999654658969584,"DNAJB6"
"CSF2RA",5.35568550013812,-0.897224624499996,0.748083344701546,-1.19936452382582,0.230386235775099,0.999654658969584,"CSF2RA"
"SLC25A6",54.0174952135229,0.0758973858632735,0.382531795780149,0.198408045293296,0.842725823336656,0.999654658969584,"SLC25A6"
"CD99",3.65666831074674,0.0496079844454529,1.12523127605417,0.0440869228407981,0.964835116711401,0.999654658969584,"CD99"
"TMSB4X",1453.67423980224,0.106598457830799,0.306150377546645,0.348189862397139,0.727697600650708,0.999654658969584,"TMSB4X"
"AP1S2",7.9877286213715,1.21887449623743,0.58978764069096,2.06663282195854,0.0387687656128285,0.999654658969584,"AP1S2"
"SMS",5.20815855119092,0.311155576097099,0.859241356188715,0.362128258673759,0.71725618733503,0.999654658969584,"SMS"
"SAT1",185.053343213613,-0.344486943792792,0.357777749555053,-0.962851782206159,0.335621910051758,0.999654658969584,"SAT1"
"EIF2S3",4.33732013606398,-0.214836701447207,0.654195690325992,-0.32839822185339,0.742610587268005,0.999654658969584,"EIF2S3"
"CYBB",15.4316316574172,1.10050238450196,0.527542942298539,2.08609062175488,0.0369704150525426,0.999654658969584,"CYBB"
"ATP6AP2",10.6180004712104,-0.200081165241366,0.616112420099566,-0.324747819901167,0.745371939414156,0.999654658969584,"ATP6AP2"
"DDX3X",6.5931950653488,0.594790732432458,0.734135143008428,0.810192425872779,0.417829589940708,0.999654658969584,"DDX3X"
"NDUFB11",8.6646542006317,0.180951515699389,0.537081357031999,0.336916396985658,0.736179924241943,0.999654658969584,"NDUFB11"
"TIMP1",15.9039759621121,-1.43253825557926,1.12926865130019,-1.26855399193974,0.20460018238675,0.999654658969584,"TIMP1"
"CFP",8.39726742561406,0.0173591506395235,0.875287049409353,0.0198325231148313,0.984176973287517,0.999654658969584,"CFP"
"UXT",7.40897470102119,0.230005798226769,0.521114592850993,0.441372783226849,0.658943142468402,0.999654658969584,"UXT"
"RBM3",10.4751361995096,-0.073209042239194,0.56805873007644,-0.128875833365579,0.897455899358801,0.999654658969584,"RBM3"
"WAS",3.82261867211047,0.479466338535832,0.651672447180766,0.735747445837362,0.461884409571838,0.999654658969584,"WAS"
"LINC01420",6.25432151941203,-0.122577052668368,0.615022670237779,-0.199304933948171,0.842024219866426,0.999654658969584,"LINC01420"
"MSN",5.76308320362788,-0.0102373413143774,0.612773754289875,-0.0167065597093681,0.986670714000901,0.999654658969584,"MSN"
"IL2RG",5.92325215255573,0.117851161773122,0.91370956975474,0.128980986600322,0.897372693643062,0.999654658969584,"IL2RG"
"NONO",5.01590513995712,-0.543847702466982,0.735178077122984,-0.739749619024623,0.459451934212988,0.999654658969584,"NONO"
"RPS4X",143.486826758473,-0.3846911608853,0.311961306483589,-1.23313742086003,0.217524498179571,0.999654658969584,"RPS4X"
"XIST",7.33159842287838,0.0530836434706749,3.62471476972732,0.0146449160397435,0.988315465269765,0.999654658969584,"XIST"
"ATRX",3.20808482498603,-0.496058454664939,0.727769577476891,-0.681614717098683,0.495482606493141,0.999654658969584,"ATRX"
"COX7B",18.8542996328084,0.0244211160099864,0.437703386189528,0.0557937561840382,0.955506109041025,0.999654658969584,"COX7B"
"PGK1",7.70165364454952,0.337982638037523,0.647455471081839,0.52201680753857,0.601658628233586,0.999654658969584,"PGK1"
"SH3BGRL",11.5971489453096,0.697217366870148,0.498109109489209,1.39972819927971,0.161594726020215,0.999654658969584,"SH3BGRL"
"RPL36A",60.1639521796136,-0.0805419853199303,0.505197000445067,-0.159426887430002,0.873332556710005,0.999654658969584,"RPL36A"
"TSC22D3",18.2108378570178,0.0284973109497527,0.905410909361122,0.0314744506114479,0.974891167505798,0.999654658969584,"TSC22D3"
"SLC25A5",24.6733714449478,-0.235874846031517,0.42327598955169,-0.557260160873625,0.577349690957348,0.999654658969584,"SLC25A5"
"RPL39",249.082611183588,0.0754163357652651,0.340153940117435,0.221712368638824,0.824537800953324,0.999654658969584,"RPL39"
"NDUFA1",12.6805497999849,0.266152825034437,0.432919036774592,0.614786605406346,0.538695656267425,0.999654658969584,"NDUFA1"
"LAMP2",6.47745040675477,0.135255155467193,0.70074664670732,0.193015772680086,0.846946615545898,0.999654658969584,"LAMP2"
"RBMX",7.59624412081276,-0.283521120663078,0.66124148464117,-0.428770921438684,0.668089942443122,0.999654658969584,"RBMX"
"IDS",5.94722233324946,-0.527329254448371,0.683621773178351,-0.771375744802084,0.440484247649893,0.999654658969584,"IDS"
"VMA21",4.61155405858697,-0.255667778490986,0.721091597286751,-0.354556590942103,0.722921801314649,0.999654658969584,"VMA21"
"BCAP31",6.19643808433382,-0.0805297052890979,0.594888802498514,-0.135369341212804,0.892319863146067,0.999654658969584,"BCAP31"
"IDH3G",2.72759926820323,-0.29300476474395,0.8716143371213,-0.336163314742692,0.736747715320349,0.999654658969584,"IDH3G"
"SSR4",13.7556107030578,-0.150152430146672,0.417869234652442,-0.359328750946595,0.719349168461987,0.999654658969584,"SSR4"
"FLNA",3.23884353399901,1.80165719563481,0.974983290476061,1.84788520299164,0.0646189515589863,0.999654658969584,"FLNA"
"RPL10",353.642927964791,0.0431427501729873,0.244850797266751,0.176200162117446,0.860136693428509,0.999654658969584,"RPL10"
"ATP6AP1",5.27574130814514,0.191113345371213,0.629835933692395,0.303433537446516,0.761559490483859,0.999654658969584,"ATP6AP1"
"FAM50A",2.08414900148511,-0.103215121817071,1.14866609451723,-0.0898565060026879,0.928401244457148,0.999654658969584,"FAM50A"
"LAGE3",4.14927477192822,0.247374958902702,0.890980521057645,0.277643509657264,0.781286028842703,0.999654658969584,"LAGE3"
"MPP1",3.90267882402561,-0.880865951890223,0.786115743415788,-1.12052959029001,0.262488150309966,0.999654658969584,"MPP1"
"CLN8",3.53838342338329,-0.873192362919202,0.900403514035805,-0.969778937229336,0.332156693851834,0.999654658969584,"CLN8"
"DEFA6",5.7215810549057,1.13440582966232,0.926722225396774,1.22410556105593,0.220912408476408,0.999654658969584,"DEFA6"
"DEFA5",26.2970329306117,-0.301058015291733,0.891786803348236,-0.33758967295928,0.735672425548597,0.999654658969584,"DEFA5"
"CTSB",72.3577235501142,0.769883775161356,0.603433820907833,1.27583796016456,0.202012805665743,0.999654658969584,"CTSB"
"ASAH1",23.8664638513699,-0.335716788383119,0.7522173353915,-0.446302913516865,0.655378451974991,0.999654658969584,"ASAH1"
"ATP6V1B2",10.0086560043479,0.495307135706052,0.624370137889098,0.793290879318173,0.427608369498747,0.999654658969584,"ATP6V1B2"
"DOK2",6.38803425954512,-0.682339295706051,0.81812293637161,-0.834030272677892,0.404263925091228,0.999654658969584,"DOK2"
"ADAMDEC1",10.2296115768247,0.10914252936461,1.03379294847541,0.105574844097717,0.91591968468393,0.999654658969584,"ADAMDEC1"
"BNIP3L",5.42032896532106,-0.142938661538681,0.78828705964876,-0.181328184687404,0.856109984526237,0.999654658969584,"BNIP3L"
"DPYSL2",4.42494709955852,0.0262947189956471,0.756383782822471,0.0347637265536385,0.972268145154227,0.999654658969584,"DPYSL2"
"SARAF",15.1730831724121,-0.278944154816956,0.475139260357978,-0.58707873267891,0.557150830197919,0.999654658969584,"SARAF"
"LEPROTL1",2.92120705110617,-0.0448816703369096,0.76391142974034,-0.0587524529540882,0.953149280043198,0.999654658969584,"LEPROTL1"
"EIF4EBP1",2.61536478359311,0.914037007839173,0.780275352280465,1.17142878493825,0.241426467603556,0.999654658969584,"EIF4EBP1"
"TACC1",4.25829455175466,-0.436447968658514,0.951748263384979,-0.458575009221711,0.646539386168501,0.999654658969584,"TACC1"
"CEBPD",29.2417548662275,-0.945673851032194,0.807185126891403,-1.17156996521248,0.241369752482009,0.999654658969584,"CEBPD"
"LYPLA1",4.02042181959845,-0.284470218361224,0.714438732315692,-0.398173006996945,0.690502661789334,0.999654658969584,"LYPLA1"
"LYN",8.39711716287977,-0.186311546173162,0.571213404646608,-0.326168021719356,0.744297234494983,0.999654658969584,"LYN"
"RPS20",104.584525303631,-0.295140610650297,0.367367379404296,-0.803393625010696,0.421747258552137,0.999654658969584,"RPS20"
"SDCBP",11.2975522433408,0.296855252552286,0.853959851451511,0.347622024674473,0.728124063407885,0.999654658969584,"SDCBP"
"TRAM1",6.94318483769573,-0.659595945448492,0.706698197225861,-0.933348844015355,0.35063988383622,0.999654658969584,"TRAM1"
"RPL7",136.489486231555,-0.281375498361796,0.262609891943068,-1.07145810951705,0.283963496601837,0.999654658969584,"RPL7"
"TCEB1",3.62105673276022,-0.659067045102453,0.838062999061921,-0.786417066306679,0.431623188370318,0.999654658969584,"TCEB1"
"TMEM70",3.28602861738998,0.277951320516158,0.729491041417815,0.381020882690952,0.703187753112531,0.999654658969584,"TMEM70"
"LY96",9.33336956035638,-0.0602605634337355,0.539372440149359,-0.111723475187291,0.911042665351351,0.999654658969584,"LY96"
"FABP5",8.85917681643132,-1.28349482634994,1.02111822520443,-1.25695026752948,0.208771644615456,0.999654658969584,"FABP5"
"C8orf59",4.7830393937866,-0.338033168352448,0.765664530837309,-0.441489914627212,0.658858361235039,0.999654658969584,"C8orf59"
"UQCRB",40.2782838451253,-0.28885312051163,0.447194284414286,-0.645923104518109,0.518329155790602,0.999654658969584,"UQCRB"
"MTDH",9.76537534078184,-0.0651143013761877,0.482638023309884,-0.134913326823362,0.892680402607423,0.999654658969584,"MTDH"
"RPL30",121.576655981235,-0.247732623425119,0.403167163933071,-0.614466270041389,0.538907255543381,0.999654658969584,"RPL30"
"COX6C",19.2077642616333,-0.165881048319018,0.486823744611651,-0.34074149043684,0.733298200951837,0.999654658969584,"COX6C"
"PABPC1",53.0933141769262,-0.16286340017479,0.361918902350537,-0.449999707440118,0.652710651527305,0.999654658969584,"PABPC1"
"YWHAZ",8.92833481106099,-0.0199129766961928,0.547415162290912,-0.036376370381956,0.970982255410228,0.999654658969584,"YWHAZ"
"ZNF706",11.406210451866,0.103326720064558,0.559041506380498,0.184828351536086,0.853363669654743,0.999654658969584,"ZNF706"
"EIF3E",17.9954202133223,-0.178421621079479,0.394707112411278,-0.452035485222183,0.651243418955777,0.999654658969584,"EIF3E"
"ENY2",5.90272004877265,-0.513485247314163,0.612591701003798,-0.8382177663732,0.401908410694623,0.999654658969584,"ENY2"
"EIF3H",16.6914534246296,-0.102077133284914,0.424041487052865,-0.240724401742766,0.809768725164816,0.999654658969584,"EIF3H"
"ENPP2",5.65640897784849,-2.19334632990233,1.47320370476183,-1.4888275958123,0.136532773549243,0.999654658969584,"ENPP2"
"NDUFB9",4.84414023033592,0.28111577607582,0.632861356911273,0.444198042755884,0.656899407198889,0.999654658969584,"NDUFB9"
"FAM49B",11.8351445804459,-0.00673420907066723,0.560517472880471,-0.0120142714482395,0.990414228908753,0.999654658969584,"FAM49B"
"LY6E",12.8303867795885,-0.560375741894033,0.891878586395586,-0.628309447543438,0.529801243838416,0.999654658969584,"LY6E"
"GSDMD",4.02200200777713,-0.0940121724651067,0.828131500714474,-0.113523241639761,0.909615738022282,0.999654658969584,"GSDMD"
"EEF1D",33.9957974278507,-0.0421249215171052,0.441903973298818,-0.0953259623411895,0.924055921583978,0.999654658969584,"EEF1D"
"GRINA",10.4160137365464,0.229917541246413,0.438884336707353,0.523868185798852,0.600370223923909,0.999654658969584,"GRINA"
"GPAA1",3.48365024456965,-0.437361242662558,0.735782417852586,-0.59441654496042,0.55223354522047,0.999654658969584,"GPAA1"
"CYC1",4.28099945435999,-0.247660948785088,0.745093682036224,-0.332389006585414,0.739595538599138,0.999654658969584,"CYC1"
"VPS28",6.69441140894502,-0.251973172331203,0.59290695217512,-0.424979284534988,0.670851776043961,0.999654658969584,"VPS28"
"RPL8",103.394187411433,0.023875304131188,0.32805046219079,0.072779364405536,0.94198169222023,0.999654658969584,"RPL8"
"PLIN2",12.1122317110881,-0.824413524215011,0.854583896985875,-0.964695832817263,0.334697183095641,0.999654658969584,"PLIN2"
"RPS6",176.528763105461,-0.143599391323402,0.32782823163375,-0.4380324129126,0.661362787282397,0.999654658969584,"RPS6"
"HACD4",3.35302059457047,0.858046588574836,0.792752801457053,1.08236336345677,0.279091100846862,0.999654658969584,"HACD4"
"DNAJA1",5.71028948372278,0.00728966950726423,0.658757199461941,0.0110657910277387,0.991170956374877,0.999654658969584,"DNAJA1"
"B4GALT1",3.49703182198069,-0.375793947147568,0.907753760067164,-0.413982253424941,0.678887103681065,0.999654658969584,"B4GALT1"
"BAG1",3.77758919686085,0.55779502902616,0.832397234227897,0.670106778458425,0.502789724104977,0.999654658969584,"BAG1"
"CHMP5",3.50126991894898,-0.740884581973151,0.841328512756978,-0.880612710420714,0.378527476685675,0.999654658969584,"CHMP5"
"UBE2R2",4.13776422567166,-0.45062037868636,0.792449768992503,-0.568642198305219,0.569598981410267,0.999654658969584,"UBE2R2"
"TLN1",7.36574074176939,0.648730828670874,0.567589785963568,1.14295719322989,0.253056364493029,0.999654658969584,"TLN1"
"GLIPR2",3.72388723040125,0.037882026563493,0.934389418717351,0.0405420115046832,0.967661014220081,0.999654658969584,"GLIPR2"
"CLTA",11.0466785091491,-0.0199766154439748,0.46178220809824,-0.0432598205250146,0.965494419795394,0.999654658969584,"CLTA"
"ZFAND5",18.1942335989905,-0.0536352432618629,0.593548885341203,-0.0903636492064686,0.927998242208941,0.999654658969584,"ZFAND5"
"ANXA1",13.9333302543985,-0.239897857374027,0.501405462854823,-0.478450825023196,0.632329366450088,0.999654658969584,"ANXA1"
"OSTF1",4.31905188519266,0.113386627753709,0.696517037977187,0.162790888910635,0.870683082170386,0.999654658969584,"OSTF1"
"HNRNPK",11.015954377467,0.0227197132683305,0.464987608240404,0.0488609005179858,0.961030148489745,0.999654658969584,"HNRNPK"
"DAPK1",4.37674997016768,-0.402193803236424,0.7157868457314,-0.561890464507569,0.574190650862175,0.999654658969584,"DAPK1"
"CTSL",8.23654476724218,-0.95092970100702,1.23609444397479,-0.76930181641235,0.441714159177024,0.999654658969584,"CTSL"
"SYK",3.77696671007338,-0.0747314981091874,0.738673220534935,-0.101169903052757,0.919415587991317,0.999654658969584,"SYK"
"NINJ1",7.43008129306854,0.287937110257721,0.707911214667343,0.406741840349325,0.684197606828833,0.999654658969584,"NINJ1"
"FAM120A",4.55452800807149,-0.765933821029991,0.784019785920155,-0.976931749408674,0.328602942322752,0.999654658969584,"FAM120A"
"ANP32B",6.4463947007046,-0.14305767218103,0.557931691470395,-0.256407145118447,0.797636471229466,0.999654658969584,"ANP32B"
"SEC61B",17.7410875200796,-0.277817449767298,0.423435327734398,-0.656103616232892,0.511757457847159,0.999654658969584,"SEC61B"
"ERP44",3.42506964444048,0.0101466019549015,0.766018077016248,0.0132459040580661,0.989431606703531,0.999654658969584,"ERP44"
"ALDOB",5.04268303839123,0.728699508805887,0.834388008196607,0.873334110326982,0.382480993459393,0.999654658969584,"ALDOB"
"ABCA1",4.72058619325127,-0.774745249963067,0.883615074656007,-0.876790439846986,0.380600472712101,0.999654658969584,"ABCA1"
"KLF4",6.25336092246094,-1.69679898328496,0.831593486814083,-2.04041879859541,0.0413086311331782,0.999654658969584,"KLF4"
"TXN",20.4254571471007,1.07030923696149,0.540949094312682,1.97857663172798,0.0478636928190037,0.999654658969584,"TXN"
"SLC31A2",5.38769505076669,-0.183376095502019,0.589060498865041,-0.31130265202867,0.755570551358538,0.999654658969584,"SLC31A2"
"ATP6V1G1",15.2011113158007,-0.233347538496619,0.414315570225181,-0.563212090653012,0.573290470799097,0.999654658969584,"ATP6V1G1"
"GSN",8.64379578621788,-0.596611838093785,0.786994220637665,-0.75808922409923,0.448397570275594,0.999654658969584,"GSN"
"PSMB7",2.68434901349946,-0.272289053112536,0.84854677387715,-0.320888678732939,0.748294753686062,0.999654658969584,"PSMB7"
"RPL35",122.288603064255,-0.195660494980646,0.275681820577445,-0.709733034158053,0.477869702878733,0.999654658969584,"RPL35"
"HSPA5",7.6749472204866,-0.203892310094134,0.651325599434471,-0.313042064170622,0.754248704426363,0.999654658969584,"HSPA5"
"RPL12",167.934047105043,0.154178633251408,0.321808264290244,0.479100913059064,0.631866840223763,0.999654658969584,"RPL12"
