"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05170","Human immunodeficiency virus 1 infection",90,0.463038572678578,1.73846140474145,0.00193027881047493,0.0257650258615567,0.0215555162359672,1336,"tags=41%, list=25%, signal=31%","684/8737/6890/2776/23118/5291/8717/836/6892/3106/3134/5608/5880/3133/4790/162/3710/578/3105/598/1432/4893/29110/3107/5058/23291/567/2923/3845/207/5606/5295/8906/4615/10053/5594/5603","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05031","Amphetamine addiction",39,-0.561269054808543,-1.72237839151093,0.00194871457716718,0.0155897166173374,0.0123076710136874,1119,"tags=31%, list=11%, signal=28%","5500/5567/468/4129/5530/2354/2353/23411/3725/23237/84699/2893","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",43,0.618229387739641,1.90554197997441,0.00199446290346902,0.0280886858905221,0.0244059276345552,223,"tags=28%, list=2%, signal=27%","3115/3113/4312/10673/3119/3127/3117/3122/6364/3123/3109/3108","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05131","Shigellosis",172,-0.41947339926589,-1.4903638252832,0.00200675445679477,0.0204932197557526,0.0153627135448403,3191,"tags=42%, list=31%, signal=30%","5331/81858/596/5335/64121/7334/5290/5580/71/1729/10892/51196/1432/5295/7323/84557/960/4671/54874/92610/7316/9475/7321/8945/10241/22863/9252/57521/5296/9266/6885/80201/1147/382/10093/7188/581/8915/10318/5601/257397/2017/5217/8517/8767/5336/831/8717/2308/57180/199746/10392/81631/7157/11146/8878/3606/23118/1398/55054/4193/824/1793/83660/7186/10325/10398/4792/4793/3098/3099/5332/3725","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",105,0.436806843428035,1.70148881575023,0.00204306265454901,0.0259166256569092,0.0216823475408395,688,"tags=27%, list=13%, signal=24%","5925/3685/8737/6890/2776/1871/5291/8717/836/6892/3106/3134/23365/5608/5880/6667/3133/4790/3710/578/3105/1432/4893/1978/29110/4609/6714/1386","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04936","Alcoholic liver disease",52,0.509141063957377,1.73873181109407,0.00211047440202844,0.0259166256569092,0.0216823475408395,681,"tags=31%, list=13%, signal=27%","2920/717/8737/23118/8717/836/501/929/6319/224/5608/6934/4790/1432/29110/84818","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04024","cAMP signaling pathway",65,-0.459604704160383,-1.666234736611,0.00215069579351785,0.0442428848952243,0.0346051804370541,1510,"tags=54%, list=34%, signal=36%","5058/2893/5594/10488/5595/51/817/6662/2867/5295/488/481/5337/818/22800/2033/5601/207/6093/2696/816/5970/5605/4790/2771/775/572/5894/673/2353/4792/4886/3725/2641/1906","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",67,0.534770203562311,1.76286753969333,0.00215795254891964,0.018923583890526,0.0153182596589977,1575,"tags=33%, list=14%, signal=28%","3113/3115/3112/3117/3118/3119/3127/84441/3122/4094/6772/3594/3123/9794/3108/3561/3109/4773/3717/7297/6776/1432","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05171","Coronavirus disease - COVID-19",155,-0.341540990672425,-1.51366706253888,0.00228174453411503,0.0267213569074826,0.0215980892297322,1718,"tags=46%, list=17%, signal=39%","6137/5291/1675/6201/6141/6143/6167/6168/6128/6176/6210/6202/6232/6175/25873/6208/6181/6187/3921/6193/6152/6235/6161/5295/6191/1147/6188/6142/6134/5599/6155/6205/6125/6122/6223/7187/7189/6138/6169/6144/6133/5970/6203/6124/6229/6189/6154/6222/6173/6230/6147/6204/4736/6160/6157/3570/6194/9349/59272/6217/6224/6129/2353/23521/1636/4793/4792/3725/5582/1839/6218/6139","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",129,0.430269298480026,1.61915379492677,0.00230630759022916,0.0267213569074826,0.0215980892297322,1790,"tags=29%, list=18%, signal=24%","684/3109/3127/3123/3122/3115/3113/3108/3134/8503/972/3119/4939/3551/3106/3455/567/3117/5296/6890/5451/4615/57506/7098/6672/6885/6714/3654/3133/5610/3107/317/6892/3717/841/3105/6850","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",71,0.451914812640378,1.77017339625316,0.00230741714055639,0.0311962797403223,0.0247743735091317,133,"tags=14%, list=1%, signal=14%","3115/3127/3113/3112/3123/3122/6095/3108/3109/916","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",82,0.439411888468335,1.6639072936638,0.00241722081958483,0.0339683136225869,0.0295958892591827,854,"tags=44%, list=27%, signal=33%","6654/4799/3134/595/9223/3106/894/3133/5594/3066/5728/5520/5894/5527/6772/6934/3655/3845/5663/3909/3105/324/7337/8503/841/3516/1452/64764/5516/5700/3993/5515/533/3675/3280/2778","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04973","Carbohydrate digestion and absorption",27,0.650758079691302,1.89315101438553,0.00242089095919699,0.023378889834531,0.0182749964137878,724,"tags=26%, list=7%, signal=24%","3938/6518/23236/6514/6476/280/5296","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",164,0.3296001344227,1.51633056836121,0.00251436845242543,0.0461685033367339,0.0361113293642583,773,"tags=30%, list=17%, signal=26%","9927/4128/1616/4541/7416/4519/5690/203068/4780/7295/5686/7385/5704/4697/10376/4706/51079/6390/6392/292/7384/4709/5706/4537/4717/55967/4705/4710/5684/4718/5713/4712/7386/5718/1347/4700/29796/1349/5701/7388/4698/10213/4512/5685/25828/7494/4508/4716/1350/4536","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04972","Pancreatic secretion",38,0.557641777909083,1.80266531838327,0.00255842581805733,0.0302091048516769,0.0252735182026716,527,"tags=29%, list=10%, signal=26%","1179/1080/5874/493/1358/2776/5320/6343/3710/1131/6558","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",37,-0.521445746095255,-1.79323316940025,0.00257369957647378,0.0288254352565064,0.02329875406071,1387,"tags=32%, list=14%, signal=28%","1195/2920/5970/3606/1915/4671/10767/4792/4791/3303/3304/3310","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",129,-0.412333145639212,-1.53206687387388,0.00265209323773466,0.0207233332064848,0.0163605262156459,2647,"tags=37%, list=25%, signal=28%","9846/55770/5604/11186/5970/5291/382/1943/6654/5906/8517/253959/7422/5599/10298/27/8817/6655/2114/5899/5335/7039/1942/5900/5868/598/2264/5567/1944/56034/5290/1969/5966/10681/2254/22800/3643/2791/51196/2263/5863/5295/2261/2786/5154/4303/4915/5228","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05130","Pathogenic Escherichia coli infection",139,-0.429683567735297,-1.48958291994858,0.00267454497816995,0.0265094605189198,0.0198727800235538,1892,"tags=29%, list=19%, signal=24%","3654/9266/51135/6885/1147/382/10093/581/10458/5601/257397/2017/8517/4645/4430/55971/9138/8717/9170/4643/57180/4690/8797/7082/26999/842/3606/23118/7186/8795/7280/2353/4792/4793/7430/137075/9075/3725/7846/1364","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04066","HIF-1 signaling pathway",80,0.500562292865698,1.68761124572818,0.00268929996536785,0.0229935147038952,0.0186127866024144,2757,"tags=41%, list=24%, signal=32%","4843/3099/3948/8503/3162/596/5209/1536/3570/285/3480/112399/5163/405/2027/1956/817/7422/54583/230/5578/229/2034/3091/7037/5336/80201/4790/208/1027/5594/6774/6198","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",123,-0.355897018069141,-1.50739234975222,0.00274764012028713,0.0257972877960291,0.0201654289529845,2945,"tags=46%, list=29%, signal=33%","4700/1965/6392/1350/1349/4694/998/4698/4704/6391/51422/4709/9167/4697/4710/4705/4716/1050/126328/6389/4728/1345/5603/55967/4717/7385/7186/4695/4725/9377/4706/4729/7381/27089/1340/4713/374291/7386/6390/1327/1537/4723/6945/4711/4715/4708/4702/1329/1351/4722/1337/3725/5468/581/54205/1649","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05016","Huntington disease",175,0.311955673839643,1.44226444498047,0.00275396257206002,0.0461685033367339,0.0361113293642583,781,"tags=30%, list=18%, signal=26%","5331/4541/161/1387/7416/4519/2877/5690/203068/3066/5431/5686/7385/5704/4697/10376/4706/51079/90993/6390/6392/292/7384/4709/5706/4537/4717/55967/4705/4710/5684/4718/5713/4712/7386/5718/1347/4700/29796/1349/5701/7388/4698/10213/55860/4512/7019/5685/4508/4716/1350/4536/11258","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",10,-0.719796548016571,-1.82811600210102,0.00284309136794048,0.0379552697620054,0.0330696417007814,150,"tags=60%, list=5%, signal=57%","338/81693/9963/6948/335/8029","Down","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",72,-0.509024250323426,-1.64968782695929,0.002913614781261,0.0280539480367131,0.0210306029324102,3509,"tags=57%, list=34%, signal=38%","1027/207/4790/5291/3685/598/596/3655/578/595/5290/5925/329/7187/5295/1643/1017/2272/5296/898/1147/7188/581/4609/1869/8517/7157/842/9618/10912/317/7186/4792/1284/4616/3914/1030/1647/1026/3918/3909","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00600","Sphingolipid metabolism",43,0.57946507206227,1.76296852437373,0.00292233617770738,0.0243765603116079,0.0197323341395903,3082,"tags=56%, list=27%, signal=41%","339221/8877/56624/2581/79603/9334/8879/2720/259230/5660/142891/64781/2760/7368/253782/7357/9514/410/9331/55304/55331/56848/9517/6609","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",119,0.359701216568651,1.56683775075469,0.00296421598040184,0.0461685033367339,0.0361113293642583,891,"tags=35%, list=20%, signal=29%","5331/4541/51660/7416/4519/7385/4697/4706/51079/6390/6392/292/7384/4709/4537/4717/55967/4705/4710/2936/4718/5580/4712/7386/1347/4700/29796/1349/4087/7048/7388/4698/4512/4508/4716/1350/4536/9167/5501/2673/4535/4513","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",63,-0.469956368434819,-1.68604699710797,0.00299757680514599,0.0461685033367339,0.0361113293642583,731,"tags=37%, list=16%, signal=31%","5087/472/5970/6667/905/904/4790/862/1027/3205/3486/4297/54738/3398/2005/64332/2521/5966/25942/330/1649/4616/10912","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04024","cAMP signaling pathway",97,-0.468465649405297,-1.56409454722281,0.00307580708652733,0.0287929718933253,0.0215846111335251,2782,"tags=42%, list=27%, signal=31%","91860/51/476/572/6662/51196/10257/5295/2033/22800/5908/5727/6548/1080/9475/7410/2770/5296/673/3352/84152/6751/1387/5601/1907/5140/5500/10451/84699/2353/10398/4792/5567/1908/481/1259/5338/3725/2893/1906/2641","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03008","Ribosome biogenesis in eukaryotes",68,-0.423343514917218,-1.63311447904595,0.00310732067421304,0.0283857942671354,0.0221888332639395,2910,"tags=50%, list=28%, signal=36%","25996/3692/55916/1460/54552/4931/55813/29107/780851/10482/138716/51602/55127/55651/84135/10557/10775/51119/54433/83732/51068/10436/55505/55781/23560/29889/10171/28987/10813/51096/92856/780852/27341/780854","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",12,0.719678929555705,1.86968814983331,0.00314546643934535,0.0461685033367339,0.0361113293642583,56,"tags=33%, list=1%, signal=33%","3127/3113/3122/3123","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",39,0.562811660322447,1.75506028823669,0.00316225709855081,0.0340336808798935,0.0275084262751019,583,"tags=26%, list=6%, signal=24%","3109/3127/4843/3123/3122/3115/3113/3108/5579/3119","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",204,-0.401647608948655,-1.45024953027798,0.00319403889024147,0.0415225055731391,0.0329748954255698,2532,"tags=30%, list=24%, signal=23%","598/5170/1902/1944/2064/8517/207/3717/7248/2264/4193/596/28227/5295/5516/572/3696/1017/200186/2261/57521/3566/1147/11140/23035/3915/5523/468/6194/672/4233/55844/3574/6655/7157/1278/10018/5623/4254/2254/3918/1026/5154/10681/898/4902/3643/1969/3694/4915/7057/1284/3561/9134/5228/3914/2786/54331/3909/2069/374","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",28,-0.561776898599236,-1.73161182812599,0.00320614606505097,0.0461685033367339,0.0361113293642583,260,"tags=39%, list=6%, signal=37%","5970/4790/2353/10758/2354/4792/3326/132014/3725/3320/7128","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",120,0.448380047412229,1.60192507998949,0.00321725768594183,0.0261976697283835,0.0212064854988146,1035,"tags=20%, list=9%, signal=18%","6373/4283/6351/6356/6364/10235/6362/23236/3627/6348/8503/6374/56477/4067/6368/2185/2919/115/6772/653361/2869/9844/6370/2776","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04380","Osteoclast differentiation",80,-0.484843380516094,-1.5871519926581,0.00322138087622644,0.0293406852780624,0.0219952037068093,3481,"tags=52%, list=34%, signal=35%","207/4790/5291/9846/3727/3460/7048/5290/2355/3716/29760/1432/5295/3459/5971/140885/10379/5296/6885/5609/1147/5601/8517/5336/27035/3455/6773/5534/5530/8878/23118/8651/7186/2353/4792/7006/4791/3726/2354/9021/3725/8061","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",44,0.544591406317275,1.73153751439342,0.00324130294094224,0.0340336808798935,0.0275084262751019,986,"tags=27%, list=10%, signal=25%","3109/3127/3123/10673/3122/3115/3113/3108/6364/3119/3117/8792","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",31,0.549218514132282,1.70465580751957,0.00340398323274256,0.0416807897187705,0.0363156102024376,153,"tags=29%, list=5%, signal=28%","3115/3127/3113/3134/3119/3106/1520/3133/6892","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",124,0.421319029206796,1.65509011101255,0.00343938870470273,0.0305924574260401,0.0239137552598445,1978,"tags=33%, list=19%, signal=27%","3113/3115/3553/3119/3383/91543/4939/5644/3717/3127/3109/3122/7098/7099/3108/3123/834/8743/4600/5296/4940/9021/317/3454/4261/3117/6041/3455/5371/6772/8797/103/8480/842/1021/6773/79671/9641/64135/3836/23633","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04082","Neuroactive ligand signaling",46,0.531131948160735,1.69318812529213,0.00344713773733122,0.0345060413948052,0.027890221428132,1833,"tags=48%, list=18%, signal=39%","23236/2568/2561/1131/2562/2791/5579/153/5566/150/6536/5578/2564/1139/5331/2776/55970/6532/3360/115/2767/79627","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",25,0.642645259499056,1.99307522057595,0.00345710500808636,0.0432778330641922,0.0343688801973498,897,"tags=32%, list=8%, signal=29%","29881/4547/338/337/2168/39/5320/2169","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05210","Colorectal cancer",75,-0.409297353012857,-1.61927287383146,0.00349168276018862,0.0345060413948052,0.027890221428132,908,"tags=24%, list=9%, signal=22%","7039/5599/581/5880/5604/7157/5900/1647/2353/4616/10912/1026/1499/3725/5366/27113/374/2069","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04148","Efferocytosis",55,-0.458863192227162,-1.61006004227268,0.00352036175754403,0.0464181313010557,0.0363065793071123,1470,"tags=58%, list=33%, signal=39%","5594/7879/9261/5595/5781/10396/817/5777/1398/51552/3091/488/51454/818/8754/80824/27072/2621/5868/1793/1846/5087/3685/816/5605/1788/8398/4953/1850/4240/1844/1847","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",37,0.553724990668568,1.96637442566591,0.00353122516669448,0.0313163916098958,0.0234762891968608,962,"tags=35%, list=9%, signal=32%","1645/7366/127/874/2938/22977/8574/9446/130/4258/2948/7367/1576","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",22,0.647484102251135,1.80073046290027,0.00355845056539014,0.0308399049000479,0.0241071819679602,1643,"tags=45%, list=16%, signal=38%","2346/151056/337/9227/335/80704/949/5826/5948/55788","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",30,0.565760888958953,1.91368704711659,0.00361445040428165,0.0464181313010557,0.0363065793071123,220,"tags=27%, list=5%, signal=26%","3127/9075/3113/3122/3123/3134/3106/3105","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",20,0.661121031032896,1.87078961060342,0.00366529437555775,0.041675754566527,0.0348667379195357,502,"tags=45%, list=9%, signal=41%","3113/3127/3122/3115/3109/3123/4790/3119/6772","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04970","Salivary secretion",39,0.555502119623258,1.73226636708899,0.00373201891569253,0.0358273815906482,0.0289582219623661,987,"tags=28%, list=10%, signal=26%","4069/1755/23236/1131/5579/153/5566/5592/5578/3778/5331","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00513","Various types of N-glycan biosynthesis",14,0.678385085738068,1.73436680562883,0.00381519942568005,0.0416807897187705,0.0363156102024376,441,"tags=29%, list=14%, signal=25%","84061/4124/6184/6185","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",21,0.620927390934606,1.79023445988048,0.0038518975074298,0.0416807897187705,0.0363156102024376,54,"tags=24%, list=2%, signal=24%","3115/3127/3113/6364/3119","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",60,-0.460290059858209,-1.63473730660707,0.00386725013897169,0.0464181313010557,0.0363065793071123,944,"tags=43%, list=21%, signal=35%","2033/5601/207/1388/5606/54205/3845/637/5970/5605/3661/4790/6774/1654/468/572/1960/5894/6654/4089/673/2353/4792/5578/3725/1959","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",26,0.581003621551704,1.89152812080811,0.00386817760842131,0.0464181313010557,0.0363065793071123,429,"tags=35%, list=10%, signal=31%","3127/3113/3122/3123/3134/3106/3105/3107/1605","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",29,0.559036922265907,1.70193959976683,0.00387315433765714,0.0416807897187705,0.0363156102024376,371,"tags=34%, list=12%, signal=31%","3115/3127/3113/4088/3119/5594/3091/3572/6772/4775","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",36,0.537969372948256,1.74124805477126,0.00390269566655155,0.0416807897187705,0.0363156102024376,279,"tags=25%, list=9%, signal=23%","4843/3115/3127/3113/3119/5594/330/3949/6772","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",20,0.658333362599985,1.86290128018085,0.00404775069198001,0.0443806950870666,0.0371297431895911,444,"tags=55%, list=8%, signal=51%","3426/3113/5724/3127/717/629/3122/3115/3109/3123/3119","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04650","Natural killer cell mediated cytotoxicity",59,0.513952096451505,1.75708123318375,0.0040556497756697,0.034270240604409,0.0267886340445551,1566,"tags=29%, list=15%, signal=25%","3383/4773/2534/7305/25759/3106/3133/3105/5582/8743/5296/3454/6654/3107/3455/8797/673","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04148","Efferocytosis",104,-0.424799044518531,-1.53360939228494,0.00407973111200057,0.0310428903712724,0.0245075450299519,1238,"tags=25%, list=12%, signal=22%","4775/5868/5777/55113/6868/55823/55754/6446/1793/4953/1844/240/5467/57617/1846/389668/10396/5743/1850/286046/203859/23411/24145/1847/7057/384","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",75,-0.488563123175681,-1.59568314606685,0.00412727488912188,0.0455725578409881,0.0361912246946495,2727,"tags=44%, list=25%, signal=33%","2272/1870/598/10912/8517/207/9618/596/5295/1017/1147/1871/3915/5925/4792/581/7157/330/4616/1643/7187/7186/3918/7709/1026/898/1647/1869/1284/9134/3914/5743/3909","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04922","Glucagon signaling pathway",69,-0.467241643883867,-1.57519026578791,0.00415752996043827,0.0310428903712724,0.0245075450299519,1146,"tags=20%, list=11%, signal=18%","51422/2308/5567/468/5834/5530/150094/3945/5564/23411/5332/84699/2641/5563","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",178,0.322482359071641,1.47326440483842,0.00422501232374411,0.0455725578409881,0.0361912246946495,1170,"tags=21%, list=11%, signal=19%","3115/3127/3113/3112/3123/3122/3108/8503/3109/3106/916/991/9232/9133/567/3134/3133/9184/3107/9700/3105/3119/5566/1031/148327/3554/2002/915/890/5296/90993/4609/7419/2224/4214/4085/8829","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04979","Cholesterol metabolism",34,0.578765552352457,1.76725087886079,0.00423359490173046,0.034901343336217,0.0272819594437573,1221,"tags=41%, list=12%, signal=36%","948/255738/64240/344/337/64241/345/335/10948/19/6272/6646/949/4035","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",60,-0.510459499509056,-1.61768592920616,0.00423706828073304,0.0455725578409881,0.0361912246946495,1778,"tags=35%, list=17%, signal=29%","1051/1147/2353/6356/2354/5599/5601/4792/727897/3725/8061/7187/55540/7186/4314/2921/7128/6374/5743/2919/2920","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05210","Colorectal cancer",78,-0.485376617962809,-1.5981291935341,0.00423948748110039,0.0455725578409881,0.0361912246946495,2189,"tags=35%, list=20%, signal=28%","596/5295/6932/572/7046/5881/5899/2353/51176/5599/5601/581/6655/4436/7157/10018/3725/4616/1643/5366/1026/2956/1647/83439/27113/2069/374","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",98,0.374682075171373,1.54662748170696,0.00440772328323214,0.0455725578409881,0.0361912246946495,3038,"tags=58%, list=28%, signal=42%","90423/4519/4709/1355/4707/4512/529/55967/4704/4696/4718/4705/23545/1347/51079/7388/4706/4710/29796/8992/1349/4720/4729/4717/9377/4513/6391/10063/4538/4708/4541/6392/64077/4697/4694/4700/1345/4726/4712/4695/4514/5464/4724/27089/535/4698/54539/9167/1537/7384/1350/374291/4702/7385/4535/528/7386","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",142,-0.339285716622423,-1.46899145696316,0.00449219987397732,0.0351656913918391,0.0274885971328297,2663,"tags=42%, list=26%, signal=32%","4539/4694/4698/4704/5164/5499/6391/4709/2597/9167/5500/4697/4710/4705/4716/126328/6389/4728/1345/5603/2539/25874/10105/55967/4717/7385/818/4695/4725/7416/9377/4706/4729/7381/27089/1340/4713/374291/7386/5160/6390/1327/1278/1537/1636/5162/4723/4711/4715/4708/4702/1329/1351/4722/51660/293/291/1337/292/7417","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",106,0.428364003856106,1.6223183699986,0.00449878990321715,0.0351656913918391,0.0274885971328297,1665,"tags=26%, list=16%, signal=22%","3113/3115/3553/4843/3119/8877/3656/3717/3127/3109/3122/1520/7099/972/718/3108/3123/10312/23365/317/23545/4261/3117/1509/6772/5599/842/6714","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",35,-0.577210755929173,-1.67577989745805,0.00457658140065249,0.0455725578409881,0.0361912246946495,1819,"tags=60%, list=17%, signal=50%","5425/57804/6117/5985/4176/3978/5557/5984/2237/10714/4172/5422/23649/5982/4175/5424/5111/4173/4174/1763/4171","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",34,0.576238090195417,1.75953331567798,0.00457778231136367,0.0351656913918391,0.0274885971328297,1914,"tags=53%, list=19%, signal=43%","3913/948/255743/3909/3673/1101/3685/3914/3691/3693/3915/3655/1298/3694/960/3672/1605/3696","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
