"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CLIC1",155.434719824205,-0.292828973227332,0.32259014838772,-0.907743074891989,0.364013980201732,0.999833392043684,"CLIC1"
"VARS",9.42179016766306,-0.0633279002690645,0.460911028496403,-0.137397233638897,0.890716817548065,0.999833392043684,"VARS"
"LSM2",27.8964513810712,-0.175443483002181,0.515886312118132,-0.340081678619933,0.73379501871063,0.999833392043684,"LSM2"
"HSPA1A",25.1545749859907,-1.02738396334217,0.676316912415572,-1.5190866064146,0.128740697583529,0.999833392043684,"HSPA1A"
"HSPA1B",30.2888155530029,-0.469314145319513,0.498985808840945,-0.940536057347294,0.346942663312293,0.999833392043684,"HSPA1B"
"C6orf48",39.5846931137608,-0.357209016165808,0.41203934800703,-0.866929379180828,0.385980705057206,0.999833392043684,"C6orf48"
"NEU1",12.3734634256125,0.201346286412053,0.518000461543538,0.388699048282855,0.697498786473343,0.999833392043684,"NEU1"
"SLC44A4",81.1168005285937,0.167430787579745,0.269747915358584,0.620693536619826,0.534801282865402,0.999833392043684,"SLC44A4"
"EHMT2",8.1849848851344,-0.299635134505036,0.602265350023552,-0.497513487191848,0.618826994351162,0.999833392043684,"EHMT2"
"C2",16.6860593193681,1.70476480714751,0.477383015582754,3.57106296516741,0.000355535403990756,0.267104052598146,"C2"
"CFB",8.79164628475014,0.233826453640037,0.513723657970314,0.455159987304983,0.648994144257121,0.999833392043684,"CFB"
"NELFE",24.2116124245146,-0.0395444871120517,0.329361039631041,-0.1200642527615,0.904432249660322,0.999833392043684,"NELFE"
"SKIV2L",9.94406839259223,0.140793596554518,0.480465819193712,0.293035614460127,0.769494929550703,0.999833392043684,"SKIV2L"
"STK19",4.21670699202574,0.0935467640852262,0.689916542685893,0.135591420552176,0.892144288219971,0.999833392043684,"STK19"
"ATF6B",23.0554569047504,0.298531717647016,0.305541775370037,0.977056958203078,0.328540954846873,0.999833392043684,"ATF6B"
"AGPAT1",18.9680241789523,0.410688899648583,0.335454924861401,1.22427446792819,0.220848705227568,0.999833392043684,"AGPAT1"
"RNF5",40.1888559918949,-0.291232242941845,0.288623371904189,-1.00903901517207,0.312955923420479,0.999833392043684,"RNF5"
"PBX2",6.94596860742359,0.402438201399157,0.528530428726053,0.761428632158752,0.446401091133814,0.999833392043684,"PBX2"
"HLA-DRA",372.03418465505,0.366729090427328,0.372828080845946,0.98364127936721,0.325291921171824,0.999833392043684,"HLA-DRA"
"HLA-DRB5",67.6484801888842,0.58009328309182,1.11738839751725,0.519150981324615,0.603655458971668,0.999833392043684,"HLA-DRB5"
"HLA-DRB1",256.400943360516,0.437104701137836,0.369570700831231,1.18273634829468,0.236913653889791,0.999833392043684,"HLA-DRB1"
"HLA-DQA1",6.66443242918253,-0.599953377933499,0.982905708422934,-0.610387520178431,0.541605133166983,0.999833392043684,"HLA-DQA1"
"HLA-DQB1",40.6527218176737,-1.36815635535068,0.556943995108478,-2.45654207131581,0.0140281375383677,0.999833392043684,"HLA-DQB1"
"TAP2",21.4499606394444,0.441872619953556,0.405436900535292,1.08986779291712,0.275771385683006,0.999833392043684,"TAP2"
"PSMB8",84.2701343169465,0.40354990275939,0.269316032897644,1.49842509715254,0.134022839876291,0.999833392043684,"PSMB8"
"PSMB8-AS1",6.43714447500116,0.934920222410844,0.491420077016065,1.90248682570672,0.0571075395616507,0.999833392043684,"PSMB8-AS1"
"PSMB9",84.1922938144353,0.424539878771556,0.299057026940753,1.41959506223428,0.155725603777264,0.999833392043684,"PSMB9"
"TAP1",40.4790940498408,0.760475538521376,0.358762083041531,2.11972104764856,0.0340295769217051,0.999833392043684,"TAP1"
"HLA-DMB",42.6571758058342,0.20593569563288,0.444196315915507,0.463614145940039,0.64292421757802,0.999833392043684,"HLA-DMB"
"HLA-DMA",38.4055867932294,0.34926794523155,0.392633796047061,0.889551405782926,0.373706808976884,0.999833392043684,"HLA-DMA"
"BRD2",46.4512491840769,-0.213909691387184,0.294573614395802,-0.72616718176179,0.467736288102269,0.999833392043684,"BRD2"
"HLA-DPA1",42.4865989600365,0.494857945035947,0.709537126860711,0.697437704529157,0.485528912270846,0.999833392043684,"HLA-DPA1"
"HLA-DPB1",42.7117799504225,1.05693378496117,0.951635005971454,1.11065038415881,0.266718866494261,0.999833392043684,"HLA-DPB1"
"RXRB",11.7097612403342,0.129999237952145,0.467840865651736,0.277870634005105,0.781111667155261,0.999833392043684,"RXRB"
"SLC39A7",15.4334343638083,-0.152603759696852,0.434851114360719,-0.350933353180427,0.72563834860702,0.999833392043684,"SLC39A7"
"HSD17B8",16.9630940280208,-0.289324189584485,0.428589143602881,-0.675061871965112,0.499636456378478,0.999833392043684,"HSD17B8"
"RING1",10.6876911447644,-0.201206301198768,0.454462606613213,-0.442734557851119,0.6579577432467,0.999833392043684,"RING1"
"VPS52",7.6755357966925,-0.115306267015984,0.542090207963031,-0.212706788136353,0.83155567176002,0.999833392043684,"VPS52"
"RPS18",3582.33919706289,-0.269421630641468,0.335341844172539,-0.8034238354783,0.421729802885577,0.999833392043684,"RPS18"
"B3GALT4",6.16666372230564,0.139271097697678,0.57963096552309,0.240275461425689,0.810116716814977,0.999833392043684,"B3GALT4"
"WDR46",9.81758583820524,-0.449703517440708,0.534005239992544,-0.84213315481134,0.399713424845499,0.999833392043684,"WDR46"
"PFDN6",19.1789253711961,0.0966192580449797,0.376334773670974,0.256737524153038,0.797381402114718,0.999833392043684,"PFDN6"
"TAPBP",102.920794182433,0.679181893371642,0.256644468342821,2.64639209937852,0.00813554550438902,0.999833392043684,"TAPBP"
"ZBTB22",3.52385701812541,-1.20346673223175,0.850023874913052,-1.41580344711476,0.156833060056481,0.999833392043684,"ZBTB22"
"DAXX",8.99500717708311,-0.477743245383345,0.471482091357273,-1.01327972820356,0.310926567525471,0.999833392043684,"DAXX"
"PHF1",5.10722005201196,0.00615657621625105,0.722150295457276,0.00852533919182656,0.993197845881691,0.999833392043684,"PHF1"
"CUTA",72.5434563251762,-0.375551630673458,0.269702611490622,-1.39246568135851,0.163781426963733,0.999833392043684,"CUTA"
"BAK1",20.3849041068464,0.682804360838042,0.356502011043822,1.9152889456046,0.0554556645787429,0.999833392043684,"BAK1"
"ITPR3",14.4867125297176,-0.423419106417662,0.431903304940784,-0.980356254684634,0.326910295279008,0.999833392043684,"ITPR3"
"UQCC2",25.337719176472,-0.903529535157184,0.415768564976528,-2.17315499840204,0.0297686534786306,0.999833392043684,"UQCC2"
"LEMD2",7.88291436436645,-0.0034520128159168,0.504473875920107,-0.00684279797367245,0.994540279751698,0.999833392043684,"LEMD2"
"HMGA1",102.844226609128,-0.785761916920916,0.495228186342507,-1.58666638650788,0.112588223134493,0.999833392043684,"HMGA1"
"C6orf1",5.08518449415015,0.349682100129517,0.559587484916541,0.624892638872489,0.53204152392457,0.999833392043684,"C6orf1"
"NUDT3",16.0654688830144,0.0722215843160011,0.424085139535129,0.170299728953409,0.864774424411304,0.999833392043684,"NUDT3"
"RPS10",613.174147742965,-0.271825176943748,0.437126631076543,-0.621845382136303,0.534043541989507,0.999833392043684,"RPS10"
"SPDEF",6.91048798839582,-0.690977000140972,0.942919807603271,-0.73280568991048,0.463676950451588,0.999833392043684,"SPDEF"
"C6orf106",10.4949745162572,-0.475344136536121,0.50962899750971,-0.932725843425077,0.350961537944128,0.999833392043684,"C6orf106"
"RP11-140K17.3",10.3801511078478,0.236271314659233,0.462747238258736,0.510583954100503,0.609642413974175,0.999833392043684,"RP11-140K17.3"
"SNRPC",29.7073020773325,-0.201823319521134,0.305982568974397,-0.659590904794388,0.509516392467703,0.999833392043684,"SNRPC"
"TAF11",16.7203729336537,0.0895815040866953,0.346199031117498,0.25875723510125,0.795822555748187,0.999833392043684,"TAF11"
"ZNF76",4.84679000234269,0.666235469722124,0.730890683985767,0.911539145756984,0.362011369624833,0.999833392043684,"ZNF76"
"PPARD",6.86314906612174,0.725270807685057,0.490062861463524,1.47995464402079,0.138885351250671,0.999833392043684,"PPARD"
"RPL10A",1099.99129686172,-0.429323656125797,0.376558688754484,-1.14012415314553,0.254234580651188,0.999833392043684,"RPL10A"
"TEAD3",5.93045980046469,0.135199177097218,0.581055623892034,0.232678544941404,0.81601103065229,0.999833392043684,"TEAD3"
"FKBP5",16.4221623993991,-0.319111024105715,0.57735226759611,-0.552714593872438,0.580458858532586,0.999833392043684,"FKBP5"
"SRPK1",23.0546058139811,-0.249245765092355,0.400267126706938,-0.622698564188722,0.533482626430637,0.999833392043684,"SRPK1"
"MAPK14",11.0827336562222,-0.566708131738803,0.492919524340828,-1.14969706768392,0.250268662509723,0.999833392043684,"MAPK14"
"MAPK13",40.6283236213733,0.214607228856401,0.320504037218604,0.669592903474176,0.503117339141886,0.999833392043684,"MAPK13"
"BRPF3",8.66610602664704,-0.115140503349309,0.482833557124104,-0.238468312010289,0.811517889844726,0.999833392043684,"BRPF3"
"C6orf222",13.3886457618941,-0.776401456251468,0.561466144669011,-1.38281081348042,0.166722882445811,0.999833392043684,"C6orf222"
"ETV7",7.30110378374654,-0.0837348305039863,0.549147826297654,-0.152481402081704,0.87880725789948,0.999833392043684,"ETV7"
"KCTD20",12.2456639547015,0.252148141858017,0.469112633707675,0.537500215812012,0.590922135893154,0.999833392043684,"KCTD20"
"STK38",19.4849646389254,0.0834878062411676,0.425774145318888,0.196084725103819,0.844543851781244,0.999833392043684,"STK38"
"SRSF3",99.4917459899346,-0.214958536165758,0.335633086479356,-0.640456929978443,0.521875581440784,0.999833392043684,"SRSF3"
"CDKN1A",61.9112184689942,0.171951590329865,0.458459975651513,0.375063472194071,0.707613262298999,0.999833392043684,"CDKN1A"
"C6orf89",12.1443354195577,0.323219570225901,0.469007134229273,0.689157043969178,0.490724445603642,0.999833392043684,"C6orf89"
"MTCH1",37.5800985428799,-0.496654715315009,0.343155490435872,-1.44731682621241,0.147808208628666,0.999833392043684,"MTCH1"
"PIM1",9.80974267001345,-0.139416540156698,0.582824405330666,-0.239208480086897,0.810943927365445,0.999833392043684,"PIM1"
"TBC1D22B",4.14306961644169,0.682471887892264,0.596826548669872,1.14350122227851,0.252830547527512,0.999833392043684,"TBC1D22B"
"RNF8",7.33349994074144,-0.371630045170872,0.537749441484438,-0.691084018878756,0.489512742660405,0.999833392043684,"RNF8"
"CCDC167",10.2345918547945,-0.135290397027836,0.498118878102315,-0.271602629362799,0.785927577494939,0.999833392043684,"CCDC167"
"ZFAND3",14.4424860164146,0.473575177505849,0.395207123327495,1.19829615802095,0.230801741773089,0.999833392043684,"ZFAND3"
"BTBD9",5.51350473038192,-0.036435654807373,0.745550664792329,-0.0488707964837266,0.961022262072963,0.999833392043684,"BTBD9"
"GLO1",20.1659597311392,-0.063133469092386,0.339399726131295,-0.186015085551257,0.852432931234122,0.999833392043684,"GLO1"
"SAYSD1",7.38504230494706,-0.831527860482035,0.57458927327104,-1.44716913308925,0.147849559320652,0.999833392043684,"SAYSD1"
"KCNK5",17.9433098283354,-0.0953129551807947,0.450551259840243,-0.211547416856832,0.832460136007632,0.999833392043684,"KCNK5"
"MOCS1",4.70815435063792,-0.495860469695204,0.666672266592942,-0.743784456835621,0.457006884932482,0.999833392043684,"MOCS1"
"UNC5CL",15.6409295978601,0.431358066944011,0.55647970530831,0.775155073633858,0.438248031658925,0.999833392043684,"UNC5CL"
"OARD1",15.677423315714,-0.182320484374604,0.388258947076238,-0.469584759726874,0.638651715191061,0.999833392043684,"OARD1"
"NFYA",3.22695072189935,0.23253346175617,0.74248211600019,0.313183922878636,0.754140932163719,0.999833392043684,"NFYA"
"FOXP4",8.87240931458545,-0.681666929571849,0.595629317964374,-1.14444824828556,0.252437788557141,0.999833392043684,"FOXP4"
"TFEB",4.69221282069647,0.0546687266845675,0.598890952737136,0.0912832735821316,0.927267508243469,0.999833392043684,"TFEB"
"CCND3",9.39489159109275,0.550919230169374,0.557668783689587,0.987896841785624,0.323203172349377,0.999833392043684,"CCND3"
"TAF8",6.52522635793091,0.186452968607663,0.554821606851789,0.33605931403005,0.736826138613564,0.999833392043684,"TAF8"
"C6orf132",25.6962337374136,0.177652005608352,0.357198488050502,0.497348145502887,0.618943565768883,0.999833392043684,"C6orf132"
"MRPS10",12.44031435849,0.219975486397095,0.452191756048095,0.486465052612985,0.626637477480806,0.999833392043684,"MRPS10"
"UBR2",13.6725406503878,0.164053156771019,0.479724537410699,0.341973661919593,0.732370713357501,0.999833392043684,"UBR2"
"TBCC",7.45793134265302,0.448040820512603,0.540935338316781,0.828270569097527,0.407517286431944,0.999833392043684,"TBCC"
"GLTSCR1L",5.58611401341815,-0.420370276900907,0.618615832916598,-0.679533653251294,0.496799791867367,0.999833392043684,"GLTSCR1L"
"RPL7L1",15.2209275936401,0.149076717534855,0.408424909096771,0.365003980449031,0.715108434974321,0.999833392043684,"RPL7L1"
"CNPY3",14.8103101018582,-0.349585087389618,0.55606625514511,-0.628675241763036,0.529561689981448,0.999833392043684,"CNPY3"
"PEX6",10.4655763361573,0.528636047191689,0.457268514244306,1.15607357761189,0.247651062592419,0.999833392043684,"PEX6"
"PPP2R5D",11.3916630126502,0.293099320285639,0.42447816433235,0.69049328072422,0.489884033995671,0.999833392043684,"PPP2R5D"
"MEA1",21.954908548258,-0.440144013599225,0.46799604786456,-0.940486603695861,0.346968018003292,0.999833392043684,"MEA1"
"KLHDC3",20.3445681745914,0.010447872202876,0.420960036368779,0.0248191545520563,0.980199212640863,0.999833392043684,"KLHDC3"
"RRP36",5.19694400429035,-0.534473439430118,0.617304442321803,-0.865818229688836,0.386589850576349,0.999833392043684,"RRP36"
"KLC4",30.5875055645047,0.530915951630175,0.35225790961364,1.50717964633495,0.131764615899086,0.999833392043684,"KLC4"
"MRPL2",16.9387958626894,-0.176987417703747,0.386869242550007,-0.457486401702946,0.647321474114832,0.999833392043684,"MRPL2"
"SRF",7.27907552026394,-0.447304190202644,0.613738206484803,-0.728819202514028,0.466112263753816,0.999833392043684,"SRF"
"DNPH1",132.084853410994,-0.352946654025182,0.264200114913389,-1.33590651215608,0.181579832159998,0.999833392043684,"DNPH1"
"ZNF318",6.80408872459724,-0.150244902846765,0.576165328717824,-0.260766997523288,0.794272196264543,0.999833392043684,"ZNF318"
"TJAP1",4.61793953791087,0.693207245612542,0.574429484583462,1.20677518166605,0.227518736410339,0.999833392043684,"TJAP1"
"YIPF3",28.3587228871123,0.0240669888569645,0.328186667469826,0.0733332314883791,0.941540947977567,0.999833392043684,"YIPF3"
"MAD2L1BP",5.37089250276819,-0.0118853771165977,0.609506043610029,-0.019500015202806,0.984442224916041,0.999833392043684,"MAD2L1BP"
"MRPS18A",18.1036694852443,-0.0162090655387566,0.387352184966358,-0.0418458089765634,0.966621616691354,0.999833392043684,"MRPS18A"
"VEGFA",29.6859786623354,-0.249087344473621,0.361907132566565,-0.688263153884669,0.491287080347096,0.999833392043684,"VEGFA"
"MRPL14",53.2368711232398,-0.0186053646221319,0.31173782396952,-0.0596827307806928,0.952408326054645,0.999833392043684,"MRPL14"
"TMEM63B",12.1805950892211,0.454260818894934,0.459258530577209,0.989117868587016,0.322605476103694,0.999833392043684,"TMEM63B"
"HSP90AB1",142.469477817697,-0.914095932305839,0.366841549941934,-2.49180043114126,0.0127097428267571,0.999833392043684,"HSP90AB1"
"SLC35B2",9.63515324211157,0.0896784526155413,0.55668711970397,0.161093097794736,0.87202007640829,0.999833392043684,"SLC35B2"
"CDC5L",10.7288932124394,-0.869471797566614,0.505281608879708,-1.72076676112233,0.0852931562591987,0.999833392043684,"CDC5L"
"CLIC5",19.9985003987131,0.700414969662631,0.402723803487901,1.73919436496302,0.0820005803217243,0.999833392043684,"CLIC5"
"ENPP4",5.48990006361482,-0.0123140452597561,0.563085168919394,-0.0218688858088516,0.982552544364518,0.999833392043684,"ENPP4"
"MEP1A",135.947179121523,-0.0177067559841624,0.556815885901469,-0.0318000194184397,0.974631531151799,0.999833392043684,"MEP1A"
"RP11-385F7.1",4.01122980955051,-0.337058461370936,0.677385078430511,-0.497587667788453,0.618774697666761,0.999833392043684,"RP11-385F7.1"
"CD2AP",45.6298733194938,0.1857108696722,0.362014692649098,0.512992631081442,0.607956475331089,0.999833392043684,"CD2AP"
"MUT",9.61431657885453,0.434777976699977,0.443064474263588,0.981297309883885,0.326446148955177,0.999833392043684,"MUT"
"RP3-417L20.4",30.4206304237456,0.852433537491929,0.470980906230234,1.80991103082049,0.0703095852442739,0.999833392043684,"RP3-417L20.4"
"MCM3",9.61306715217049,-0.723659670238568,0.575392736090932,-1.25767953755364,0.208507675437785,0.999833392043684,"MCM3"
"PAQR8",31.3915559438677,0.124959989316257,0.434183417288195,0.287804610541616,0.77349630792761,0.999833392043684,"PAQR8"
"EFHC1",6.02257633724383,0.233854830898297,0.643543582262308,0.363386159607412,0.716316439217967,0.999833392043684,"EFHC1"
"TRAM2",3.12510998817167,0.397678349406951,0.785606107888546,0.506205775914576,0.612712200686261,0.999833392043684,"TRAM2"
"TMEM14A",21.8822305970851,0.06286535422389,0.352415192080788,0.178384347884409,0.85842114074115,0.999833392043684,"TMEM14A"
"GSTA2",102.829371713675,-0.326243969434459,0.393628540268035,-0.828811775722129,0.407210923778211,0.999833392043684,"GSTA2"
"GSTA1",572.356808566237,-0.519510546928724,0.475144432951466,-1.09337395305606,0.274229644923316,0.999833392043684,"GSTA1"
"GSTA4",6.47588437153783,-1.28390271221468,0.777959632513936,-1.65034618578577,0.0988721509605583,0.999833392043684,"GSTA4"
"ICK",4.52143923087305,-0.584635083915686,0.680512273326935,-0.85911027152748,0.390279680929075,0.999833392043684,"ICK"
"FBXO9",12.5427887222506,0.383019995336726,0.392963445271903,0.974696247056016,0.329710955107601,0.999833392043684,"FBXO9"
"GCLC",10.0756356369431,-0.601528676542321,0.480092337555418,-1.25294371413059,0.210226191492181,0.999833392043684,"GCLC"
"LRRC1",17.9621737808458,0.124536893014607,0.358411501125504,0.347469019893417,0.728238988882459,0.999833392043684,"LRRC1"
"TINAG",12.3054450755374,-1.51043997209871,0.497069032499513,-3.03869256248667,0.00237607198198703,0.853732993875689,"TINAG"
"FAM83B",5.06987708838114,0.0797621735851923,0.735361825480482,0.108466568186452,0.91362559874176,0.999833392043684,"FAM83B"
"DST",36.0134510482045,-0.0251415865854649,0.528063754332734,-0.0476108923954344,0.9620263509994,0.999833392043684,"DST"
"ZNF451",10.0690141542986,0.167224059259935,0.485949455793513,0.344118214901326,0.730757384995125,0.999833392043684,"ZNF451"
"XXbac-BPGBPG55C20.2",2.83225331732255,0.032789652010265,0.873117725091101,0.0375546745507242,0.97004274687533,0.999833392043684,"XXbac-BPGBPG55C20.2"
