"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa00030","Pentose phosphate pathway",21,-0.415252868285189,-1.8118911013754,0.00116895580744563,0.0105530732616619,0.00659673891336275,2401,"tags=62%, list=22%, signal=48%","25796/6120/2539/414328/5236/226/5631/51071/5213/22934/5226/6888/230","Down","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",114,0.431924090900102,1.4753030835456,0.00120694607711411,0.011925093239089,0.0076018083740515,2760,"tags=49%, list=30%, signal=35%","2033/6655/324/5291/4233/6654/406937/6935/5243/5295/4194/5154/2744/2065/472/659/1387/1871/23405/10018/4790/5290/6093/596/9759/1021/8503/5335/5155/4193/9252/960/4082/27250/1399/4851/5605/23411/5594/3678/7430/1786/5581/4893/3845/5962/7976/3551/5728/27086/90427/1027/7157/7148/5743/894","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04070","Phosphatidylinositol signaling system",66,0.4976182285896,1.44683303126827,0.001224148231351,0.0107526533834885,0.00672149668992154,4493,"tags=76%, list=42%, signal=44%","3709/160851/5291/5286/23262/5295/5290/8821/8527/253430/200576/8871/5578/9107/8776/3632/8526/3708/4534/3636/8867/5305/4952/5728/5335/51196/55300/8396/8503/22908/5289/55361/23396/8897/22876/1606/5297/8394/9110/801/5331/3631/8525/56623/3705/3710/3633/9807/5336/3707","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05414","Dilated cardiomyopathy",30,0.596812511263182,1.66084595509592,0.00123557918566952,0.0121086760195613,0.00784701167039242,1344,"tags=57%, list=24%, signal=43%","3696/3908/3685/1837/3675/2778/3673/1605/3655/3672/3691/3688/1756/5566/488/6645/6444","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",72,0.494732950923096,1.45770704703224,0.00126222499995497,0.00841483333303315,0.00493079707584749,1715,"tags=42%, list=25%, signal=31%","9475/3709/5530/23236/6546/6093/2767/4205/3643/488/10000/5332/4208/10672/2776/493/5534/5605/2768/4773/2969/5532/1386/64764/5894/4846/4775/2771/207/4659","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",18,-0.5502649226423,-2.2166244935722,0.00127675416841025,0.011925093239089,0.0076018083740515,1192,"tags=67%, list=13%, signal=58%","1545/2949/373156/4259/2950/2052/2952/374875/873/2941/2947/2948","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",113,0.436310823207617,1.49014749121664,0.00128065131741521,0.011925093239089,0.0076018083740515,2934,"tags=46%, list=32%, signal=32%","23224/1832/3676/288/23345/3655/22795/3685/1730/7414/3673/3930/3672/2200/6382/1674/1729/1282/29767/4811/171024/6645/29766/5339/25802/50509/23002/6711/482/3680/829/6709/7094/64423/1284/114793/3339/3678/72/481/1605/10611/3688/10529/477/3691/4627/3679/91010/91977/7431/8082","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",36,0.559718522396913,1.58741729662153,0.00128274898369408,0.0115430511932911,0.00680749118891159,2685,"tags=83%, list=37%, signal=53%","3673/3685/3672/2335/3696/3676/3680/3912/3339/1282/3688/1284/3913/255743/7057/3908/3690/3915/1293/3693/7148/3678/3910/3911/8516/3675/1277/375790/1605/1291","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05207","Chemical carcinogenesis - receptor activation",69,0.502641906121791,1.52289937472586,0.00129228185410213,0.0122558343582589,0.00794237743947319,1416,"tags=49%, list=26%, signal=37%","6655/196/6654/5295/1386/4790/3320/10000/2778/596/5578/2247/2771/5925/331/5594/405/5605/3840/8503/207/182/64764/5566/7184/9586/5290/4853/604/6256/2885/3837/23633/3326","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",53,0.504350984725813,1.63503911663681,0.0012962057868575,0.011925093239089,0.0076018083740515,2537,"tags=47%, list=28%, signal=34%","2977/6655/23236/3709/6654/5332/10746/5154/2778/153/2767/5567/112/3710/2776/109/7082/5155/5566/5605/2771/5594/4893/3845/80310","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04350","TGF-beta signaling pathway",81,0.476144357907058,1.39986806912442,0.00129907763944963,0.0111105324426613,0.0069452073244814,2796,"tags=46%, list=26%, signal=34%","2033/26585/6498/5933/7037/650/93/655/659/23592/9765/9372/2200/4052/64750/7057/7046/4090/7043/1387/5594/4089/57154/6198/5519/4093/25942/6667/6093/657/6497/91/4087/92/7048/4092/5516","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",129,0.436416425725947,1.36993519674067,0.00131618777808824,0.0115430511932911,0.00680749118891159,2559,"tags=53%, list=35%, signal=35%","324/5290/9475/2247/7414/10672/6655/6654/1730/3673/8826/4629/5295/5062/2260/5500/3685/3672/200576/2335/5594/3696/3676/3680/55740/6548/6093/10000/5747/81/1793/2768/3688/10097/2909/5305/1956/208/6237/4628/8394/10787/55970/4660/56034/1399/22808/5159/998/8396/3845/3690/4659/673/3693/207/5605/2252/23191/7430/8503/3678/4478/8976/4627/8516/3675/5058","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",89,0.476060628689457,1.46645133052757,0.00133726756404805,0.00878822916815297,0.00500837733350991,2007,"tags=47%, list=26%, signal=36%","2033/324/23291/1459/9475/23411/5530/7474/79718/54361/1855/1387/1499/817/144165/5566/7091/4040/2932/83439/57680/894/4163/6259/23401/5601/23002/5567/6907/6934/59343/4089/5534/166336/81029/8324/8321/4088/1452/7090/23500/1487","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04713","Circadian entrainment",40,0.552242789487938,1.59650200411475,0.00134714106939298,0.00878822916815297,0.00500837733350991,2035,"tags=52%, list=26%, signal=39%","8863/2977/8864/2776/817/5566/2778/115/113/5594/5567/8913/801/55970/2782/3708/9252/2771/5592/9722/1385","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05210","Colorectal cancer",63,0.50077320966128,1.50437646213752,0.00135843192691192,0.0115430511932911,0.00680749118891159,2354,"tags=52%, list=32%, signal=36%","324/5290/2956/4089/6655/6654/5295/5594/5601/26060/10000/2475/1956/208/51426/2885/7046/83439/7048/6934/5602/7157/3845/5599/4437/6198/673/2932/836/207/5605/5900/8503","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04923","Regulation of lipolysis in adipocytes",31,0.583435611223731,1.59133313186824,0.00136116244334793,0.0113430203612327,0.00709053580475439,3371,"tags=71%, list=32%, signal=49%","5291/5743/5295/5567/5290/10000/5566/111/115/8660/5140/2778/3667/3643/8503/112/207/5592/2771/108/109/113","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",63,0.508072165209964,1.48948152759147,0.00137141155808757,0.00887651003025698,0.0052013234212383,2272,"tags=60%, list=34%, signal=40%","6654/23236/160851/5159/5295/4254/3643/10000/5332/56894/5781/5290/10672/6464/5605/2549/2768/22808/2778/23396/8525/5155/26052/5894/3845/5900/6655/5338/207/11069/2185/2885/3265/2149/2534/8526/10411/5898","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",107,0.462154309667327,1.44246437062345,0.00137141155808757,0.00878822916815297,0.00500837733350991,1614,"tags=39%, list=21%, signal=32%","2113/6655/6654/2247/5290/7423/5295/7422/5781/1956/3082/5156/4254/8036/4763/5062/5566/5922/5900/5966/253959/10000/5921/5605/5601/5594/51196/5567/4790/6789/801/207/998/57148/55970/5337/2782/5159/2260/25/3481/29110","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04550","Signaling pathways regulating pluripotency of stem cells",58,0.512867797302712,1.49622712319251,0.0014124605788275,0.00887651003025698,0.0052013234212383,1926,"tags=57%, list=28%, signal=41%","324/55183/7994/5295/463/1432/6498/4089/659/3977/3572/10000/2260/1499/5290/3480/3716/4090/8322/5605/4088/5978/648/5894/3845/8323/4093/1857/207/2932/4087/2885/3265","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",84,0.472203193227993,1.44918274042557,0.00144504331610459,0.0115430511932911,0.00680749118891159,2231,"tags=51%, list=31%, signal=36%","3778/9475/115/8654/10672/6546/2977/4205/493/481/3667/5500/5530/111/5594/3708/5140/4208/6093/10000/2768/2969/1385/2776/3709/2771/1909/64764/5592/109/2767/208/3643/5534/7225/6722/108/4882/488/4659/489/207/5605","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04923","Regulation of lipolysis in adipocytes",28,0.5881117164976,1.61796733259079,0.00144875196060621,0.0115430511932911,0.00680749118891159,2354,"tags=68%, list=32%, signal=46%","5290/5567/115/5295/3667/2778/111/5140/10000/2771/5592/109/208/3643/108/5743/5566/207/8503","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",14,-0.627440933461519,-2.21390254333136,0.00145759180282765,0.013391624688479,0.00867842487867778,1421,"tags=79%, list=26%, signal=58%","2950/9446/8574/4259/373156/2947/2952/874/2941/873/2052","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",110,0.455691689180798,1.42390099102329,0.00146491471511991,0.00917862049850856,0.00523085982147655,2068,"tags=43%, list=26%, signal=32%","23224/4628/7414/1756/3676/3685/2200/3672/7094/2335/4811/1282/23345/1293/7057/6641/1462/6645/6709/84033/5339/1729/829/29766/23002/2201/171024/1284/10611/3688/3693/114793/6711/1730/22801/1605/1290/752/375790/3930/1287/23500/1281/4627/6444/1289/25802","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04371","Apelin signaling pathway",76,0.482662011911619,1.4741405335958,0.00146638109621613,0.0115430511932911,0.00680749118891159,2484,"tags=53%, list=34%, signal=35%","5567/115/4089/10672/6546/4205/111/5594/3708/182/5140/4208/6548/4854/10000/59345/2776/3709/2771/2475/109/7019/208/6237/7046/55970/2782/22808/5565/5562/108/3845/6198/5566/207/5605/8678/5563/801/5289","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04916","Melanogenesis",64,0.494166307353775,1.43339475449886,0.00148185921466055,0.012040106119117,0.0075262849586707,4625,"tags=70%, list=43%, signal=40%","2033/8325/7474/5567/4254/8324/5578/5566/111/115/7855/1387/3815/1499/54361/2776/83439/2778/5594/817/1857/1855/11211/2932/112/64764/8321/1906/5605/2771/108/109/113/2775/1385/7976/8322/4893/801/5331/7482/6934/3845/2535/81029","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",55,0.51510858137411,1.49916403237369,0.00148631370127777,0.00887651003025698,0.0052013234212383,2214,"tags=58%, list=33%, signal=39%","3912/3655/5295/3673/317/3685/10000/1021/5290/6256/330/4790/1282/331/3688/1284/5728/3910/5747/3913/5925/3911/2335/207/51426/3551/10912/3675/7157/329/1027/5743","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05220","Chronic myeloid leukemia",58,0.511852981875774,1.4932665271582,0.00148631370127777,0.00887651003025698,0.0052013234212383,2196,"tags=57%, list=32%, signal=39%","6654/4193/5295/4089/10000/1021/867/5781/5290/4790/6464/5605/4088/6776/7048/6777/5925/1487/25/5894/3845/1488/6655/207/51426/3551/1399/2885/10912/3265/7157/2122/1027","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis",12,-0.59732154113591,-2.12415111167611,0.00150332620195926,0.00887651003025698,0.0052013234212383,971,"tags=58%, list=14%, signal=50%","8705/51227/51604/10026/5279/5281/5283","Down","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04611","Platelet activation",48,0.526360185929381,1.55684617049518,0.00155280265588312,0.0138340600251405,0.00896514452040971,1529,"tags=52%, list=28%, signal=38%","5295/10000/23365/2778/3673/3710/9475/2909/6093/5584/7094/2771/5594/8503/207/3688/5566/2149/5290/4638/1281/2776/2534/1277/208","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04713","Circadian entrainment",46,0.516145305495244,1.63667155315639,0.00157323125498947,0.0140716795585169,0.00897017820827329,2148,"tags=46%, list=23%, signal=35%","2977/23236/8863/5332/2778/5567/112/8864/3710/2776/109/775/1385/9722/5566/9252/2782/817/2771/5594/59345","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00860","Porphyrin metabolism",13,-0.621303343596331,-2.15936498803062,0.00161952567493962,0.0124298595551616,0.00733048463393724,1805,"tags=77%, list=25%, signal=58%","3163/2990/645/7390/326625/644/2512/2395/2495/7389","Down","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",127,0.43549874413027,1.31071065434112,0.00162912291858747,0.0128911936242043,0.00805830079181027,2872,"tags=43%, list=27%, signal=32%","2033/1960/9134/6655/3717/3569/5291/6654/5295/5290/596/317/10000/4773/673/4214/5578/23118/64135/7046/7098/7043/6416/1387/6772/3454/4790/7187/3718/5594/1654/4089/5925/6773/5601/6776/3654/4775/8503/7099/6777/9586/7048/7534/1147/3716/898/207/3339/2185/64764/29110/1871/843/1386","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",47,0.500860687527465,1.59433938337366,0.00166233643374726,0.0142868959005293,0.0091073707113541,3462,"tags=64%, list=38%, signal=40%","6655/5291/10000/6654/122809/5295/9655/5601/4790/9306/5290/2932/8503/6777/3717/5605/5594/4893/3845/207/6776/5599/894/2309/2885/1432/25759/6772/208/5602","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",121,0.446988996912768,1.34339910367869,0.0016659388683587,0.0128911936242043,0.00805830079181027,3348,"tags=45%, list=31%, signal=32%","1671/1670/4299/55589/3569/8013/4193/2138/3479/7403/472/5966/2005/3480/5218/8864/4094/4297/8861/2308/330/904/905/7704/6935/26039/221037/6929/2120/4790/860/3728/861/4005/25942/1050/6667/5747/894/2115/4208/51426/7048/862/4211/8148/4300/329/51274/1027/6760/2119/5090/4086/84444","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",40,0.549029518443667,1.58720684577859,0.00167090012491957,0.0125113741061051,0.00737855767615319,2565,"tags=68%, list=35%, signal=44%","5290/6655/6654/122809/5295/5594/6777/5601/10000/6774/2309/6772/208/894/9306/4790/2885/5602/3845/5599/2932/9655/207/5605/8503/3659/1432","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",140,0.418371588293123,1.4421270142515,0.00168603119323017,0.0142868959005293,0.0091073707113541,3068,"tags=51%, list=33%, signal=34%","6655/5921/5291/4233/10000/284/6654/253959/2113/4254/7424/5295/5154/2321/8605/5922/7423/9771/5062/5601/5567/57148/4790/5900/9462/5290/6789/4763/57186/5781/2247/8503/25780/5320/5335/5155/2549/5566/2782/3082/7010/8036/5605/3791/5594/3481/23179/55770/59345/5966/1435/22821/4893/3845/5058/3551/80310/207/51196/9846/22800/5599/7074/10156/5924/8844/4303/3480/2885/64926/27","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",72,0.48991868961069,1.48783210874185,0.00176149825491267,0.0127162975306923,0.00749941085300558,2505,"tags=57%, list=34%, signal=38%","324/5567/196/115/4297/2778/111/5594/3708/3949/817/6667/5929/8912/1385/2776/5151/3709/2771/64764/1956/109/2767/7474/83439/1021/8322/6934/1027/108/8324/673/5087/5566/2932/5605/84876/1857/1855/3164/7482","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",67,0.499603980313608,1.51160344091787,0.00177571822064355,0.0153547399079178,0.00995061913116046,1032,"tags=43%, list=19%, signal=36%","51196/5295/5154/23683/9693/3480/10000/2778/7423/7057/9771/5578/2247/5584/7094/2771/57568/5594/5155/5605/8503/207/5159/3688/889/1499/1902/2149/5290","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04724","Glutamatergic synapse",39,0.54984347588874,1.58428081382834,0.00178111007758883,0.0127162975306923,0.00749941085300558,1860,"tags=51%, list=26%, signal=38%","5567/115/2744/7220/81539/2778/5530/111/5594/3708/59345/2776/3709/2771/54407/109/5534/55970/2782/108","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",138,0.413065723965682,1.42367561384216,0.00187029515373272,0.0154419240897933,0.00984365870385644,3569,"tags=56%, list=39%, signal=35%","3676/6655/5291/4233/10000/6654/3912/3655/7424/3685/5295/394/5154/9475/2321/331/7423/7414/3673/5062/2889/5601/3672/2909/4660/6696/5290/1729/6093/596/1282/2932/1793/8503/1499/10451/5155/3680/2317/3082/7094/1399/1284/3791/5594/3678/5747/3688/5058/54776/2534/5728/80310/207/7410/3691/3679/5599/7148/330/894/673/2316/3480/87/2885/4659/25759/81/5159/208/8395/998/5602/3911/3915/5170","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04520","Adherens junction",72,0.489965571048395,1.43083280716173,0.00187029515373272,0.0137236298345635,0.00857865767796197,3492,"tags=56%, list=33%, signal=38%","2033/1459/51701/9475/8826/7525/9855/1956/4008/7414/3480/2241/64750/7046/7082/1387/1500/1499/83439/5594/4089/57154/3643/5880/6093/117178/2260/7048/1457/5797/8976/2534/57493/5770/81/8936/10458/889/56288/6615","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",99,0.462688465445668,1.37725063139164,0.00190542407897014,0.0137236298345635,0.00857865767796197,4699,"tags=65%, list=44%, signal=37%","8325/3709/324/9134/7474/196/5567/3949/1021/1956/673/4297/8324/5566/111/115/3708/7855/2767/1499/54361/2776/83439/2778/5594/817/5925/1857/8085/1855/5929/11211/6667/2932/112/9586/898/64764/8321/1871/1386/5605/2771/1027/108/109/113/5151/1385/5087/1030/7976/8322/9101/5331/8312/7482/3710/8912/6934/2535/3164/81029/405","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00040","Pentose and glucuronate interconversions",10,-0.607786162954435,-2.02588668894064,0.00193284797394762,0.0137236298345635,0.00857865767796197,941,"tags=80%, list=9%, signal=73%","7360/6120/10327/2990/55277/51181/51084/231","Down","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",99,0.46258121822824,1.3769313965091,0.00194242145350745,0.0137236298345635,0.00857865767796197,3371,"tags=53%, list=32%, signal=36%","3709/3778/6546/9475/482/8654/10000/4773/1909/5530/5581/111/115/3708/488/489/8660/2768/5140/5534/2969/2767/2776/5139/481/5594/493/10672/4205/3667/3643/6093/4775/624/4209/5500/4208/10105/112/9586/6722/207/64764/1386/4638/5592/5605/2771/108/4776/109/113","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04750","Inflammatory mediator regulation of TRP channels",46,0.513021823532152,1.62676714441458,0.00202596959938804,0.0163090552750737,0.0103964229442281,1876,"tags=46%, list=20%, signal=37%","23236/3709/5291/5332/5295/2778/8605/5601/5567/112/3554/3710/5290/2776/3269/109/8503/624/5335/5566/817","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",47,0.520087399718859,1.52931355231204,0.00203061637987619,0.0141681642868634,0.0083556463478159,2727,"tags=66%, list=37%, signal=42%","5567/10746/115/6655/6654/2778/111/5594/5601/3708/817/4216/2776/3709/1956/109/2767/6416/2885/998/108/1839/5602/3845/5599/5566/5605/801/1432/4215/112","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04960","Aldosterone-regulated sodium reabsorption",21,0.619580817010654,1.60461984304509,0.00207871542903906,0.0143740960518659,0.00898526490043761,2876,"tags=67%, list=27%, signal=49%","5291/4306/3479/5295/5290/482/5578/481/5594/3667/3643/8503/6446/23327","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",55,0.518300886937139,1.54752736752179,0.00212652598025676,0.0178628182341568,0.0115759760128263,1292,"tags=47%, list=23%, signal=37%","6655/6654/5295/1386/4790/1282/10000/2778/7423/5578/7046/2771/5594/1284/5605/8503/207/2782/64764/7048/5566/9586/5290/1281/2885/4087","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",137,0.430026624666222,1.35181124569395,0.00216440610994993,0.0147509210175826,0.00869932595585191,2728,"tags=51%, list=37%, signal=33%","5290/9475/5567/115/10672/6655/6654/7422/3554/5295/3685/2778/7248/5530/111/4193/5594/8737/3708/6093/6376/6667/10000/6774/59345/5747/11214/2768/1385/2776/7188/3709/2771/2475/64764/1956/109/2767/208/4790/5534/2885/55970/1021/2782/1399/108/7157/3716/3845/6198/3690/6892/5743/5566/2932/836/3661/207/5605/8503/801/29110/2775/1432/7249/3551/6352/112/5925","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",84,0.470032130380081,1.38583745583924,0.00216657051605988,0.0146694878691554,0.00916991468420079,4461,"tags=67%, list=42%, signal=39%","915/6655/10892/5291/5781/6654/5295/5290/10000/4773/868/5062/1739/5530/5788/28227/5534/4790/27040/5527/5594/5529/5519/5335/5601/3937/4775/8503/2932/1147/8440/207/8915/5516/1326/2534/55844/5528/5605/3551/5058/1432/7410/5170/5523/916/5599/5525/4893/5777/5532/2885/4772/5602/998/3845","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",216,0.379973455969836,1.33552682223519,0.002201403611725,0.0172890722676939,0.0110211477352086,2870,"tags=44%, list=31%, signal=31%","3955/388585/2033/3676/6655/324/8325/84441/5291/10000/6654/3912/8324/3655/3685/5295/1739/5986/2778/83439/472/3673/1387/545/3672/5567/5934/5528/4790/4799/6773/6696/5290/523/182/5610/5529/1282/1021/56288/2932/1385/5925/55534/7482/8503/1499/5527/5566/7337/1741/3680/3716/1857/4193/2308/4851/1108/1855/1284/5605/23513/5594/8323/3678/55502/5747/8322/3454/4893/3845/3688/7248/3993/7976/3551/5728/207/5519/6932/26508/1027/5520/7157/3691/3679/7148/5743/894/1452/64764/7187/55844/5525","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",32,-0.410771726807869,-1.86980423979093,0.00220302680039416,0.0179913855365523,0.011659293885127,715,"tags=38%, list=13%, signal=33%","25824/5827/8443/10654/9409/5828/6342/30/847/1891/5192/4358","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",63,0.493755947522688,1.48329585361798,0.00221023572250424,0.0147509210175826,0.00869932595585191,2354,"tags=51%, list=32%, signal=35%","2033/5290/6655/6654/122809/5295/6777/3572/6773/3977/3597/10000/6774/1387/2475/6772/1956/208/894/9306/2885/3454/5159/5781/10379/3716/10254/8027/9655/207/9180/8503","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04068","FoxO signaling pathway",101,0.453039917029413,1.35065925885397,0.00227539865847252,0.0150919298776238,0.00943398369678186,3159,"tags=50%, list=30%, signal=35%","2033/6655/3569/5291/6654/4193/51701/3479/5295/472/5290/23411/1956/10000/3480/673/7874/2308/3575/7046/6648/7043/10018/5563/1387/8660/5594/4089/80854/5565/9456/3667/5728/10365/3643/5601/894/8503/7048/1147/207/5562/6446/6794/5934/23678/5605/6789/1027/3551","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",141,0.406418829588432,1.40101148693136,0.00231470859826494,0.0177460992533645,0.0113124856306181,3569,"tags=60%, list=39%, signal=37%","6655/288/8325/3709/5291/4233/10000/6654/8324/7099/3685/5295/9475/2065/8826/3673/6382/5567/3091/4660/3710/5290/6093/5781/2247/7482/8503/1499/5335/10451/2549/23365/5566/4193/817/960/27250/867/1975/3082/29102/5605/3791/5594/8323/3481/3339/3678/10818/7430/5747/8322/4893/3845/3688/5058/5962/54776/7976/207/6548/2017/7410/51196/7157/22800/4478/7074/673/2316/3480/7475/2885/4659/1432/836/208/8321/998/7078/6198/1839/7042/5170","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",26,-0.364269693628091,-1.62284101102861,0.00234762562009784,0.0151839903930136,0.0094915308367664,572,"tags=27%, list=5%, signal=26%","4191/3420/5162/4190/6390/6392/6391","Down","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",74,0.473623866504872,1.44374967577195,0.00253945554671214,0.0165875075072474,0.00978244913851037,2531,"tags=57%, list=35%, signal=37%","3310/3303/5290/1459/3304/5295/7128/64135/6777/5601/4179/6773/10000/6774/5610/103/23118/6772/440275/208/894/4790/3454/1021/4600/10379/1027/5602/7157/3716/5599/51209/2932/836/3661/6885/207/1457/8503/4478/29110/57506","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04340","Hedgehog signaling pathway",16,0.667928589629778,1.68130714762343,0.00261595456289253,0.0207862335537947,0.0134704914902859,1557,"tags=75%, list=28%, signal=54%","596/8452/64399/5727/64750/894/5566/2932/2737/1452/1455/1454","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05414","Dilated cardiomyopathy",44,0.516199638481225,1.63069375648709,0.00267518989472348,0.0200328173511852,0.0127701843199775,2683,"tags=55%, list=29%, signal=39%","3676/3655/3685/781/2778/3673/153/3672/5567/112/1674/6645/109/775/488/489/5566/3680/3678/6546/1605/3688/3691/3679","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
