"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05145","Toxoplasmosis",77,0.629054464121601,1.89656411689896,2.30615395318939e-06,6.38035927049065e-05,4.36955485867464e-05,1552,"tags=36%, list=16%, signal=31%","4843/3310/240/3113/958/4261/3117/3915/3717/3655/3115/3918/7099/3122/7040/330/3119/2771/6772/3912/3108/3688/3303/3913/3909/3716/3459/6774","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",19,-0.757630337992968,-2.43104141628842,2.4486121762373e-06,3.0656624446491e-05,1.95888974098984e-05,631,"tags=53%, list=11%, signal=47%","4257/2948/218/128/7367/4128/79799/125/2938/2947","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",69,0.605001159301964,2.0604506621505,2.76804568710172e-06,3.33230115408784e-05,2.12926591315517e-05,484,"tags=28%, list=8%, signal=26%","3113/3115/3119/3122/3127/3123/3108/6772/9021/5611/3716/3337/103/1387/3454/1021/5594/3838/3606","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",31,-0.673829365234891,-2.41287257126479,2.79826200813841e-06,3.4822816101278e-05,2.32370295412663e-05,1463,"tags=61%, list=14%, signal=53%","4257/7367/128/374875/22977/8574/2950/373156/4259/1555/2052/1645/218/2948/2938/2947/79799/125/124","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",41,-0.637896218782411,-2.34093516707171,2.804708707061e-06,2.64110069914911e-05,1.64018053044503e-05,2474,"tags=71%, list=22%, signal=55%","1738/3712/4329/36/217/39/26275/5096/11112/27034/3030/56922/3028/84693/197322/501/3032/1892/10449/34/3033/3155/18/587/593/38/35/549/3158","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",198,-0.345861310983687,-1.69466655343669,2.98890345076831e-06,3.50930536102012e-05,2.34173572022959e-05,1775,"tags=40%, list=17%, signal=34%","5705/5693/5710/818/1347/7311/25828/5694/5691/4128/11315/7295/6389/27089/5688/4514/4697/6391/4710/7314/4708/9817/4704/4700/4711/55630/4512/10131/7417/1350/2770/4725/89953/1351/4713/4695/283375/4535/7385/4709/55967/292/7384/5695/4716/4705/5687/6392/29796/4723/4706/7386/4702/125965/4728/7388/4724/4712/4718/1340/4694/1337/293/27429/374291/4715/291/9377/4722/54539/1329/1345/1537/51079/6390/126328/1327/5715/29986","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",54,0.6324216907985,2.07055485098558,3.02886474611856e-06,3.50930536102012e-05,2.34173572022959e-05,521,"tags=26%, list=5%, signal=25%","3113/3115/3119/3127/3122/3123/3108/3109/3117/3717/6772/3561/5530/915","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",15,0.836309666306658,2.11636663181833,3.12329412480033e-06,0.000126883823820014,9.61645822635893e-05,114,"tags=53%, list=2%, signal=53%","3113/3115/3122/1670/3108/717/3127/3123","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",29,0.749564713992492,2.12799875364328,3.27332852179707e-06,3.89292284913723e-05,2.74418142992762e-05,218,"tags=45%, list=2%, signal=44%","3113/3115/3117/3127/3122/3119/3109/3123/3553/3108/3815/1604/915","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.63054257442796,-2.31324706069136,3.41272741971503e-06,3.79950319394941e-05,2.38292195271331e-05,2166,"tags=57%, list=21%, signal=46%","3712/5095/197322/217/3030/3028/11112/84693/501/219/26275/3032/1892/56922/3155/3033/18/10449/587/38/549/35/3158","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",43,0.670808414542192,2.13088140843366,3.611556587239e-06,4.04494337770768e-05,2.69916334414704e-05,460,"tags=30%, list=4%, signal=29%","3113/3115/3383/3119/3127/3122/3123/3108/3109/3117/1604/2534/3133","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.634664636915289,-2.29329845975006,3.71560307081453e-06,4.26653731924565e-05,2.73781278902124e-05,1170,"tags=41%, list=12%, signal=36%","39/5160/128/5162/2271/4191/97/4190/98/38/5106/197257/5105/3948/125/124","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",47,0.645112029878231,2.06889066294396,4.44594077941919e-06,4.81882613511241e-05,3.2155700713626e-05,2200,"tags=57%, list=21%, signal=45%","3113/3115/3119/3127/3122/3123/972/3310/3108/3109/3117/3309/3133/6890/2923/3303/3134/821/3320/6892/3106/811/926/3306/3105/1385/5994","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",38,-0.626974520072787,-2.2231631732874,4.99343564877284e-06,5.73384162428054e-05,4.04187350154753e-05,1482,"tags=61%, list=16%, signal=51%","501/2271/217/9380/4190/5160/5162/4191/3029/128/97/55902/219/84532/5106/10873/197257/38/98/32/5105/125/124","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",27,0.746682434858536,2.08506740595465,5.07017984786418e-06,0.000483357145496385,0.000373592199316308,185,"tags=33%, list=4%, signal=32%","2919/2920/3122/3113/6364/3553/3115/2921/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",21,0.777113366329172,2.13845671383335,5.32654747894934e-06,0.0001401881022136,0.00010624782483557,435,"tags=48%, list=6%, signal=45%","3113/3115/3122/3108/3127/6772/3123/6774/3606/3725","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",13,0.852677324340371,2.07158118971405,5.3875622413679e-06,0.0001401881022136,0.00010624782483557,406,"tags=62%, list=6%, signal=58%","3113/3115/3122/3108/3127/3123/355/3133","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",13,0.852677324340371,2.07158118971405,5.3875622413679e-06,0.0001401881022136,0.00010624782483557,406,"tags=62%, list=6%, signal=58%","3113/3115/3122/3108/3127/3123/355/3133","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",13,0.852677324340371,2.07158118971405,5.3875622413679e-06,0.0001401881022136,0.00010624782483557,406,"tags=62%, list=6%, signal=58%","3113/3115/3122/3108/3127/3123/355/3133","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",25,-0.717285304927747,-2.33686144299796,5.48537627900143e-06,6.08876766969159e-05,3.907127665394e-05,1024,"tags=48%, list=10%, signal=43%","7367/10/2052/373156/4259/2948/2947/6817/6818/6799/79799/2938","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",117,0.499528430066907,1.83822864405254,5.60752408854399e-06,0.0001401881022136,0.00010624782483557,1804,"tags=39%, list=26%, signal=30%","3113/3115/3122/7431/3108/7128/960/3127/6772/3123/6774/1021/3716/894/5291/355/3133/3725/811/6416/9641/5295/2923/9612/5707/6892/7874/5610/7157/6773/10213/5601/9861/3516/10018/5706/1647/965/5606/3106/3454/5704/208/637/3134/79685","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",11,0.881967164197454,2.05765802763415,6.12057131880815e-06,0.000142084691329475,0.000107685239744444,114,"tags=55%, list=2%, signal=54%","3113/3115/3122/3108/3127/3123","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",122,0.50942863669134,1.88044396127842,6.31503734259253e-06,7.32076551196838e-05,4.67780543895743e-05,1355,"tags=41%, list=24%, signal=32%","3310/91319/6400/10808/5611/54431/80267/3309/6238/3337/10525/3303/6748/3320/22872/9709/7184/7494/56893/29927/23645/64374/6745/811/3703/3301/51465/258010/201595/56886/23480/9601/56681/22926/23471/79139/3998/8454/51128/27248/7415/578/10113/3326/80700/3300/84447/51726/6747/7326","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.613882524325293,-2.26668954312,6.40652857409923e-06,6.90251788306175e-05,4.32902949489218e-05,1941,"tags=59%, list=19%, signal=48%","130/2271/217/3029/32/128/9380/5160/4191/501/5162/219/97/4190/5106/98/10873/38/197257/5105/124/3948/125","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",145,-0.386644861335384,-1.84098395738904,7.38945228890244e-06,7.75892490334756e-05,5.17747808400072e-05,1564,"tags=45%, list=15%, signal=39%","6389/27089/4514/4697/6391/4710/4708/4704/5162/4700/4711/1535/4512/7417/1350/5580/4725/5331/1351/4713/4695/4535/7385/4709/25874/55967/292/7384/4716/4705/6392/29796/4723/4706/5590/7386/5164/4702/125965/4728/7388/4724/4712/5160/4718/1340/4694/1337/293/374291/4715/291/9377/5330/4722/54539/1329/1345/1537/51079/6390/126328/1327/1375/5296","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.592627920158245,-2.21870541245832,7.51774491354816e-06,0.000191991639330615,0.000131484445451531,2045,"tags=65%, list=21%, signal=52%","26275/3712/11112/3028/501/5096/56922/3030/197322/3033/36/223/217/3155/3032/1892/587/39/30/10449/34/18/35/38/549/3158","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",53,0.634854860525922,1.77052799998417,7.703082825526e-06,0.000882002983522728,0.000567595576617706,514,"tags=55%, list=21%, signal=44%","3113/3122/1026/3123/6772/6890/3133/5718/1647/3106/7431/5707/10213/7874/5606/3725/567/3105/595/3107/2923/3280/894/4792/9541/5708/4616/6892/811","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",168,0.486291532699827,1.79661863462805,7.71816666966863e-06,8.56716500333218e-05,6.0391269029337e-05,1226,"tags=23%, list=13%, signal=20%","4316/3113/3115/3117/3127/3122/3119/3109/3123/3108/8061/2113/915/64764/3133/3134/5295/3561/958/3716/7046/2005/5530/545/4791/811/1026/1147/595/8503/821/472/5925/2033/7094/4087/996/3106","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",25,-0.709460887407912,-2.36579314398335,7.92866805397466e-06,8.07282565495602e-05,5.38694193140862e-05,1463,"tags=60%, list=14%, signal=52%","4128/4257/7367/128/2950/373156/4259/1555/218/2948/2938/2947/79799/125/124","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",34,0.711158972368081,2.04464268309716,9.10826952418344e-06,0.000651241270979116,0.000503351736862769,431,"tags=41%, list=10%, signal=37%","4586/3934/2919/2920/727897/6364/3553/2921/3326/7184/3320/4792/7128/5597","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",15,0.817707657447229,2.06929235727509,9.58641533761554e-06,0.000207705665648337,0.00015741903080716,406,"tags=53%, list=6%, signal=50%","3113/3115/3122/3108/3127/3123/355/3133","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",30,0.737003327290674,2.05212037864309,1.00262347887799e-05,0.000107701167247216,6.91112279158681e-05,527,"tags=47%, list=5%, signal=44%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3815/915/1604/960","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",90,0.532203713057837,1.90457256465443,1.0680115292852e-05,0.000216939841886055,0.0001644175643768,603,"tags=23%, list=9%, signal=22%","3113/3115/3122/3108/3127/6772/3123/5611/9021/1021/3337/834/3716/5291/355/7514/3606/8795/9641/5295/3838","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",148,0.494871774733964,1.83999431035432,1.11293633959229e-05,0.000116162730444946,7.28533985456797e-05,2139,"tags=38%, list=21%, signal=30%","3310/9532/9871/22824/10808/54431/5611/80267/10802/55432/4217/9451/3703/3309/6400/55176/22872/91319/6238/23471/84061/10525/6745/10905/3337/56886/3998/10970/821/51465/27248/7466/9601/3301/3320/9709/811/3303/9695/7184/201595/79139/7494/29927/2081/2923/51360/5034/23480/10483/11231/81567/26270/29979/5599/3326","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",55,0.614363683627162,2.02003393836547,1.17937454050463e-05,0.000116549954591046,7.77729960147017e-05,1233,"tags=42%, list=12%, signal=37%","2769/3553/2919/7099/5582/3909/9630/1281/4583/7043/1277/3918/384/2335/8503/2921/5272/5290/3915/5295/5291/2776/7414","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",121,0.56192409945552,1.76616031463925,1.23641070724778e-05,0.000274610487085434,0.000188065520641895,2054,"tags=37%, list=21%, signal=30%","1673/2919/1670/3553/1671/3428/84674/115361/4939/2921/8767/7099/2633/837/1536/330/834/2635/838/2920/6772/114769/3320/4940/3709/10135/5586/5585/24145/3606/7205/7188/6352/3716/6773/10059/5332/3455/841/1535/22900/7128/3454/10010/598","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",66,0.629446286858081,1.86877343778255,1.2407100320125e-05,0.000274610487085434,0.000188065520641895,886,"tags=33%, list=9%, signal=31%","3553/3113/915/3117/3717/3115/916/3122/7040/3556/3119/3091/196/3554/6776/6772/3572/861/7046/3108/3320/7048","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",99,-0.459444476718266,-1.95300399778511,1.24136224514061e-05,0.00011373562191964,7.06322756836764e-05,2456,"tags=55%, list=22%, signal=43%","4710/4725/1347/4717/9167/4720/64077/4697/55967/4709/4711/27068/27089/1351/1350/4704/4512/6391/4708/4700/4713/4535/6389/29796/7388/4706/7385/4694/4695/4718/7384/4712/4728/1340/4705/6392/4723/4724/7386/54539/374291/1345/4702/9377/4716/1329/4722/51079/1337/4715/1537/126328/1327/6390","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",171,-0.380290223297432,-1.7506557913632,1.33008648756386e-05,0.000117062824208926,7.26985401080117e-05,2406,"tags=44%, list=21%, signal=36%","5609/4725/1347/25/4717/5894/369/873/9167/4720/4697/2353/55967/4709/4711/27089/1351/1350/4704/4512/6391/4708/4700/4713/4535/3162/6389/4259/29796/7388/8644/65010/4706/7385/4694/4695/4718/7384/4712/4728/1340/4705/6392/4723/4724/572/7386/54539/374291/1345/4702/9377/2944/4716/292/1329/4722/847/51079/1337/291/4715/293/5580/1537/126328/2052/1327/6390/2948/2053/5296/1836/2939/2947/2938","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",45,0.688446899347203,1.94357298359583,1.34674045550092e-05,0.000117062824208926,7.26985401080117e-05,1897,"tags=67%, list=17%, signal=56%","7450/2335/1278/6696/1277/960/3918/3909/3695/3910/3915/3673/1291/3685/3913/3911/3694/375790/3696/3655/80144/3672/3691/1292/3688/1298/255743/3914/3339/3912","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",25,-0.700095794703529,-2.3345639775754,1.37857575033117e-05,0.000132343272031792,8.83117698708387e-05,1463,"tags=60%, list=14%, signal=52%","6818/4257/7367/374875/2950/373156/4259/1646/2052/2948/6817/2938/6799/2947/79799","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",168,-0.373040170669386,-1.83560443531151,1.38109379017689e-05,0.000139783432096691,8.76675165056463e-05,1970,"tags=42%, list=19%, signal=35%","4697/7417/4711/1347/27089/25/1350/4700/4704/4709/4725/4708/7385/1535/4710/4512/292/4713/6391/29796/1351/6392/55967/7386/8644/3162/4705/4716/65010/4535/5580/7388/4702/4706/4712/4723/4695/4728/4718/572/119391/7384/4259/4722/2052/1340/374291/4715/1337/4694/9377/2948/1329/4724/291/1537/2944/1345/1646/293/6390/847/54539/51079/126328/1327/1836/5296/2053/2947/2938","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",20,-0.720106153797885,-2.35381853213336,1.39938208927545e-05,0.000156430926408292,9.99558635196753e-05,631,"tags=45%, list=11%, signal=40%","4257/2948/873/2052/7367/79799/6817/2938/2947","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",141,0.533712092728731,1.720844370111,1.42139641672129e-05,0.000120463346317129,7.48103377221732e-05,2640,"tags=43%, list=23%, signal=34%","2247/4478/4060/2335/1278/7040/1277/4313/960/3059/1634/7099/7074/4233/3091/3673/5328/2316/7474/3685/4660/4193/3709/5329/7078/6093/6469/8826/5781/7976/595/858/3688/6774/1956/6237/5295/2719/10855/867/857/10818/3339/9475/7422/1839/8503/5578/4659/2817/7409/7430/6654/5747/2017/998/60/6198/1499/2885/5291","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",39,0.663976816466253,1.79774405070506,1.47499528099661e-05,0.00112591306449408,0.000724559085401844,515,"tags=59%, list=21%, signal=48%","781/3303/5530/1844/773/1647/3304/3164/5606/3725/1843/3727/5908/998/2885/55970/3315/2065/2353/4616/5605/3312/3925","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",125,-0.397334689868381,-1.87465447466945,1.48920804318885e-05,0.000138992750697626,9.27489219880777e-05,1564,"tags=44%, list=15%, signal=38%","6389/27089/4514/4697/51085/6391/4710/4708/4704/4700/4711/4512/1350/4725/1351/4713/4695/7385/4709/55967/3570/7384/4716/4705/6392/29796/4723/4706/7386/4702/125965/4728/7388/4724/4712/4718/1050/1340/4694/1337/374291/4715/10062/9377/4722/5468/54539/1329/1345/1537/51079/6390/126328/1327/5296","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",29,-0.66549532784492,-2.21780220540961,1.57035685747272e-05,0.000168686720496264,0.000118909874097255,1020,"tags=48%, list=11%, signal=43%","128/4259/7364/373156/22977/8574/29785/2948/218/79799/2947/125/124/2938","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",138,0.547113614520854,1.76303588879129,1.59691064790927e-05,0.000132037246253962,8.19979793534927e-05,2640,"tags=48%, list=23%, signal=37%","7450/2335/330/1278/6696/1277/10398/3918/3909/3695/5880/3910/2012/3915/4233/3673/2316/1291/3685/4660/3913/3911/3694/3696/3655/29780/3672/6093/3691/1950/1292/5062/1729/595/7414/858/3688/1298/1956/5295/857/7094/3914/87/9475/3912/7422/8503/394/5908/5578/4659/7409/7791/6654/5747/3675/2932/998/60/5154/1499/331/2885/81/5291","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",32,0.681819438045881,2.05586472610296,1.62198240621538e-05,0.000310084871776471,0.000235011692293746,574,"tags=31%, list=8%, signal=29%","3113/3115/3122/3108/3127/6772/3123/3716/3725/3688","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05016","Huntington disease",222,-0.324452625373633,-1.65962691886015,1.64606768642948e-05,0.00014582973206493,9.73111933891919e-05,1564,"tags=32%, list=15%, signal=28%","6389/27089/5688/4514/4697/6391/4710/5438/5437/1211/4708/55626/4704/4700/4711/4512/7417/1350/4725/5439/89953/5331/1351/4713/4695/4535/7385/4709/5434/55967/292/7384/5695/4716/4705/5687/6392/29796/4723/4706/7386/4702/125965/5436/4728/7388/4724/4712/4718/1340/4694/1337/293/374291/4715/5435/291/9377/5330/4722/5468/54539/25981/1329/1345/1537/51079/6390/126328/1327/5715","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
